Message Name,User ID,Sequence Number,UL Latency,Processing Time,Total Latency,Delay Budget
Offloaded Data,18,2,2.028158903461123,9.272890649910817,11.408158903461121,100.0
Offloaded Data,41,2,2.1988573695558506,9.122866649110817,11.438857369555851,100.0
Offloaded Data,20,2,1.1761634243039434,9.161996229034578,10.516163424303944,100.0
Offloaded Data,43,2,0.2864546392478906,9.767324075918188,10.116454639247891,100.0
Offloaded Data,22,2,0.6332548937817305,9.961996229034579,10.773254893781731,100.0
Offloaded Data,1,2,3.9837250979098977,10.882866649110817,14.983725097909897,100.0
Offloaded Data,46,2,1.5252762373035835,10.287300075118186,11.885276237303582,100.0
Offloaded Data,44,2,1.637657542731433,13.298529756312556,15.127657542731432,100.0
Offloaded Data,2,2,1.0776409659733854,13.53505332325867,14.717640965973386,100.0
Offloaded Data,25,2,2.325473789273533,13.592890649910817,16.025473789273533,100.0
Offloaded Data,48,2,0.8446023206525892,12.552218719092428,13.534602320652589,100.0
Offloaded Data,5,2,1.475490158783638,13.078529756312555,14.745490158783637,100.0
Offloaded Data,45,2,3.5050620207326353,14.482866649110816,18.105062020732635,100.0
Offloaded Data,28,3,1.2613249341123765,5.335053323258668,6.701324934112376,100.0
Offloaded Data,29,3,1.5316164976441082,5.412866649110817,7.061616497644109,100.0
Offloaded Data,30,3,2.971025703831796,5.502866649110817,8.591025703831797,100.0
Offloaded Data,9,3,5.147470978493919,5.352866649110816,10.61747097849392,100.0
Offloaded Data,10,3,1.720944625601643,5.69642934314648,7.450944625601643,100.0
Offloaded Data,11,3,2.279136369081183,5.587300075118186,7.939136369081183,100.0
Offloaded Data,34,3,1.4807338481807366,5.535053323258668,7.120733848180737,100.0
Offloaded Data,13,3,2.0425386170219744,5.61642934314648,7.692538617021974,100.0
Offloaded Data,14,3,0.6219004508531125,5.366405342346479,6.031900450853112,100.0
Offloaded Data,37,3,0.4565122555869748,5.637324075918188,6.156512255586975,100.0
Offloaded Data,16,3,0.5088869986535645,5.832697465534617,6.408886998653564,100.0
Offloaded Data,39,3,2.9941116360876237,5.75642934314648,8.784111636087623,100.0
Offloaded Data,40,3,1.8080318352022904,5.94642934314648,7.78803183520229,100.0
Offloaded Data,19,3,1.4598863164084048,5.225053323258669,6.7898863164084045,100.0
Offloaded Data,42,3,1.3949582684971398,5.847300075118186,7.31495826849714,100.0
Offloaded Data,21,3,2.9132045440192935,5.28642934314648,8.233204544019294,100.0
Offloaded Data,0,3,0.3175162994879103,6.960265003321199,7.3975162994879105,100.0
Offloaded Data,23,3,0.3711059627616767,7.859895568623512,8.321105962761676,100.0
Offloaded Data,24,3,2.704158343009904,6.97642934314648,9.714158343009904,100.0
Offloaded Data,3,3,2.1314840134718636,7.217300075118186,9.421484013471865,100.0
Offloaded Data,26,3,3.7067794511773435,6.057300075118186,9.836779451177343,100.0
Offloaded Data,27,3,0.9411984618645717,6.547300075118186,7.561198461864572,100.0
Offloaded Data,4,3,1.293781097925321,9.602890649910819,11.00378109792532,100.0
Offloaded Data,6,3,2.0295277101961804,8.678529756312557,10.899527710196182,100.0
Offloaded Data,7,3,1.6253438660232078,9.068529756312556,10.885343866023208,100.0
Offloaded Data,8,3,1.218689807693841,8.928529756312557,10.338689807693843,100.0
Offloaded Data,31,3,0.8500025170821959,8.719179835610003,9.740002517082196,100.0
Offloaded Data,32,3,5.158721674420883,9.352866649110817,14.628721674420882,100.0
Offloaded Data,33,3,0.9667016937098065,9.185053323258668,10.256701693709807,100.0
Offloaded Data,12,3,0.9071181361418839,8.872218719092428,9.917118136141884,100.0
Offloaded Data,35,3,2.801056471100272,9.092866649110817,12.011056471100272,100.0
Offloaded Data,36,3,0.9403148497478004,9.197324075918187,10.2003148497478,100.0
Offloaded Data,15,3,1.4742343344014346,9.44505332325867,11.024234334401434,100.0
Offloaded Data,38,3,4.674728239000308,9.172866649110816,13.964728239000308,100.0
Offloaded Data,17,3,1.5873378902068216,9.357300075118186,11.017337890206822,100.0
Offloaded Data,18,3,1.5445863858298527,9.762890649910819,11.414586385829853,100.0
Offloaded Data,41,3,2.1010754598385044,8.852866649110817,11.071075459838505,100.0
Offloaded Data,20,3,1.0444809997388742,9.381996229034579,10.604480999738875,100.0
Offloaded Data,43,3,0.2881995461889822,8.787324075918187,9.138199546188982,100.0
Offloaded Data,22,3,0.7030270522414658,10.491996229034578,11.373027052241465,100.0
Offloaded Data,1,3,4.496511226970838,11.132866649110817,15.746511226970838,100.0
Offloaded Data,46,3,1.629023113996913,10.527300075118186,12.229023113996913,100.0
Offloaded Data,47,3,0.6129569456067596,11.049336031519452,11.74295694560676,100.0
Offloaded Data,49,3,1.6865661774909007,10.482890649910818,12.276566177490901,100.0
Offloaded Data,48,3,0.8510712277611066,13.242218719092428,14.231071227761106,100.0
Offloaded Data,44,3,1.4232472098507225,14.168529756312555,15.783247209850721,100.0
Offloaded Data,45,3,3.109479122202523,14.722866649110816,17.949479122202522,100.0
Offloaded Data,2,3,1.1548405121619474,14.175053323258668,15.434840512161946,100.0
Offloaded Data,25,3,1.856722813258874,14.732890649910818,16.696722813258873,100.0
Offloaded Data,5,3,1.5809984308158789,13.918529756312555,15.690998430815878,100.0
Offloaded Data,28,4,1.3533183052147648,5.455053323258673,6.913318305214766,100.0
Offloaded Data,29,4,1.683727349877873,5.8428666491108165,7.6437273498778735,100.0
Offloaded Data,30,4,3.1933740152628567,5.872866649110817,9.183374015262856,100.0
Offloaded Data,9,4,4.635594352303999,5.482866649110816,10.235594352303998,100.0
Offloaded Data,10,4,1.7330038638672014,5.26642934314648,7.033003863867202,100.0
Offloaded Data,11,4,2.1293480877822946,5.537300075118183,7.739348087782295,100.0
Offloaded Data,34,4,1.4915272053298554,5.445053323258672,7.041527205329856,100.0
Offloaded Data,13,4,2.4616605236596163,5.44642934314648,7.941660523659616,100.0
Offloaded Data,36,4,0.9785130508547151,5.687324075918184,6.7285130508547155,100.0
Offloaded Data,37,4,0.4816097901706985,5.617324075918184,6.161609790170698,100.0
Offloaded Data,38,4,3.4200968866546457,5.422866649110817,8.960096886654647,100.0
Offloaded Data,39,4,3.206009257947951,5.406429343146479,8.64600925794795,100.0
Offloaded Data,40,4,2.260179001029251,5.53642934314648,7.830179001029251,100.0
Offloaded Data,19,4,1.3787371787451514,5.475053323258672,6.958737178745151,100.0
Offloaded Data,42,4,1.1748120673901932,5.397300075118182,6.644812067390193,100.0
Offloaded Data,21,4,3.471595407894437,5.74642934314648,9.251595407894436,100.0
Offloaded Data,24,4,3.246719835855204,7.91642934314648,11.196719835855204,100.0
Offloaded Data,26,4,3.321798928075885,6.8073000751181825,10.201798928075885,100.0
Offloaded Data,27,4,1.045255308472988,7.477300075118182,8.59525530847299,100.0
Offloaded Data,0,4,0.6303655911118757,7.920265003321199,8.670365591111874,100.0
Offloaded Data,23,4,0.3573562613751342,8.139895568623512,8.587356261375135,100.0
Offloaded Data,3,4,2.4814397078677897,8.417300075118183,10.97143970786779,100.0
Offloaded Data,6,4,1.2391466733625334,8.738529756312552,10.169146673362533,100.0
Offloaded Data,7,4,2.361170132312565,9.21917983561,11.751170132312566,100.0
Offloaded Data,8,4,0.7941363013293399,9.108529756312553,10.09413630132934,100.0
Offloaded Data,31,4,2.555111753237837,9.19917983561,11.925111753237836,100.0
Offloaded Data,32,4,4.58716416742279,9.112866649110817,13.81716416742279,100.0
Offloaded Data,33,4,0.9807551221086784,9.395053323258672,10.480755122108679,100.0
Offloaded Data,12,4,1.4744161082279132,9.162218719092433,10.774416108227914,100.0
Offloaded Data,35,4,3.0983110416675554,8.702866649110817,11.918311041667556,100.0
Offloaded Data,14,4,3.2277352014380694,9.415053323258672,12.747735201438068,100.0
Offloaded Data,15,4,2.6099457081616038,9.252218719092433,11.999945708161604,100.0
Offloaded Data,16,4,1.557357576063417,8.710265003321199,10.387357576063417,100.0
Offloaded Data,17,4,1.468325624757823,9.047300075118184,10.588325624757822,100.0
Offloaded Data,18,4,1.7970851031211317,8.932890649910817,10.837085103121133,100.0
Offloaded Data,41,4,2.072261462633725,9.082866649110816,11.272261462633724,100.0
Offloaded Data,20,4,1.0872479902610004,8.771996229034581,10.037247990261,100.0
Offloaded Data,43,4,10.151334272052328,9.23642934314648,19.421334272052327,100.0
Offloaded Data,22,4,0.6289494086206251,11.461996229034582,12.268949408620626,100.0
Offloaded Data,46,4,1.369283792003597,11.577300075118183,13.019283792003597,100.0
Offloaded Data,47,4,0.6819399968826672,11.889336031519457,12.651939996882668,100.0
Offloaded Data,4,4,1.4672293640089091,10.702890649910819,12.27722936400891,100.0
Offloaded Data,49,4,1.7441935345311597,11.052890649910818,12.90419353453116,100.0
Offloaded Data,1,4,3.4773565170855076,11.902866649110816,15.497356517085507,100.0
Offloaded Data,44,4,0.8479833159345073,15.058529756312552,16.097983315934506,100.0
Offloaded Data,45,4,3.633784075869917,15.802866649110817,19.55378407586992,100.0
Offloaded Data,2,4,1.174302349993396,15.035053323258673,16.314302349993397,100.0
Offloaded Data,25,4,1.7587258042976022,15.712890649910818,17.5787258042976,100.0
Offloaded Data,48,4,1.2790046929927519,14.152218719092431,15.569004692992753,100.0
Offloaded Data,5,4,2.3664122593070958,14.919179835609999,17.456412259307097,100.0
Offloaded Data,28,5,1.4769870790775022,5.705053323258673,7.286987079077502,100.0
Offloaded Data,29,5,1.5347828221483462,5.452866649110817,7.104782822148346,100.0
Offloaded Data,30,5,2.896938282067329,5.542866649110817,8.556938282067328,100.0
Offloaded Data,9,5,3.9232362151572064,5.472866649110816,9.513236215157207,100.0
Offloaded Data,10,5,1.9230453308755457,5.80642934314648,7.763045330875546,100.0
Offloaded Data,11,5,2.089695402303075,5.3473000751181825,7.509695402303075,100.0
Offloaded Data,34,5,1.8271291347920537,5.285053323258672,7.217129134792054,100.0
Offloaded Data,13,5,2.1307777805927226,5.95642934314648,8.120777780592723,100.0
Offloaded Data,36,5,0.9163833912402986,5.597324075918184,6.576383391240299,100.0
Offloaded Data,37,5,0.47175880009471755,5.677324075918184,6.211758800094718,100.0
Offloaded Data,38,5,3.636919849266907,5.452866649110817,9.206919849266907,100.0
Offloaded Data,39,5,2.9458375620905652,5.71642934314648,8.695837562090565,100.0
Offloaded Data,40,5,2.2407287368522972,5.53642934314648,7.8107287368522975,100.0
Offloaded Data,19,5,1.7208461087655933,5.865053323258672,7.6908461087655935,100.0
Offloaded Data,42,5,1.3999010896752648,5.767300075118182,7.239901089675264,100.0
Offloaded Data,21,5,3.9125519565384796,5.93642934314648,9.88255195653848,100.0
Offloaded Data,26,5,2.9286628120503035,7.927300075118183,10.928662812050304,100.0
Offloaded Data,0,5,0.6110106337936482,9.1102650033212,9.84101063379365,100.0
Offloaded Data,23,5,0.39294496936345497,9.739895568623512,10.222944969363455,100.0
Offloaded Data,24,5,3.7605263033157805,8.506429343146479,12.300526303315781,100.0
Offloaded Data,3,5,2.5528388979403305,9.547300075118184,12.17283889794033,100.0
Offloaded Data,27,5,0.9837328833340732,8.417300075118183,9.473732883334073,100.0
Offloaded Data,6,5,1.3177549406026878,9.608529756312553,11.117754940602689,100.0
Offloaded Data,7,5,2.183887810957368,8.679179835609999,11.033887810957367,100.0
Offloaded Data,8,5,0.6977592650849495,8.928529756312553,9.817759265084948,100.0
Offloaded Data,31,5,2.4057672373905756,9.37917983561,11.955767237390576,100.0
Offloaded Data,32,5,3.2369155929178,9.395053323258672,12.7369155929178,100.0
Offloaded Data,33,5,0.9457056716825689,8.675053323258672,9.725705671682569,100.0
Offloaded Data,12,5,1.3996620645177154,9.162218719092433,10.699662064517716,100.0
Offloaded Data,35,5,2.5973072608136025,9.542866649110817,12.257307260813603,100.0
Offloaded Data,14,5,4.051217698126345,8.955053323258673,13.111217698126344,100.0
Offloaded Data,15,5,2.2471909938705905,9.312218719092431,11.69719099387059,100.0
Offloaded Data,16,5,1.4446560655619947,8.730265003321199,10.294656065561995,100.0
Offloaded Data,17,5,1.4697855697295517,9.237300075118183,10.779785569729553,100.0
Offloaded Data,18,5,1.8472229115834709,8.772890649910817,10.727222911583471,100.0
Offloaded Data,41,5,1.7722219239289567,9.582866649110816,11.472221923928956,100.0
Offloaded Data,20,5,1.0916200018732671,9.251996229034582,10.521620001873266,100.0
Offloaded Data,43,5,8.992916055715604,9.346429343146479,18.372916055715603,100.0
Offloaded Data,4,5,1.3388439259721396,11.672890649910817,13.118843925972138,100.0
Offloaded Data,22,5,0.6521706135965126,12.901996229034582,13.732170613596512,100.0
Offloaded Data,1,5,3.7754117548852784,13.392866649110816,17.285411754885278,100.0
Offloaded Data,46,5,1.632479506239805,12.247300075118183,13.952479506239806,100.0
Offloaded Data,47,5,0.6517885962108338,12.999336031519457,13.731788596210833,100.0
Offloaded Data,49,5,1.838656667545356,12.112890649910819,14.058656667545357,100.0
Offloaded Data,48,5,1.2199535025189754,15.322218719092433,16.679953502518977,100.0
Offloaded Data,5,5,2.7208901319036376,15.47917983561,18.370890131903636,100.0
Offloaded Data,28,6,1.5547004182464232,5.875053323258673,7.534700418246423,100.0
Offloaded Data,7,6,2.5098164685389324,5.479179835609999,8.159816468538933,100.0
Offloaded Data,30,6,1.8856981472028072,5.172866649110817,7.175698147202807,100.0
Offloaded Data,9,6,3.55064009627419,5.292866649110817,8.96064009627419,100.0
Offloaded Data,10,6,1.4123813977764048,5.30642934314648,6.7523813977764044,100.0
Offloaded Data,11,6,2.492424489290922,5.737300075118183,8.302424489290923,100.0
Offloaded Data,34,6,1.7516949102925383,5.185053323258672,7.041694910292539,100.0
Offloaded Data,13,6,1.6264558800853355,5.35642934314648,7.016455880085335,100.0
Offloaded Data,36,6,1.3242747870248166,5.217324075918184,6.604274787024817,100.0
Offloaded Data,37,6,0.7274615045812559,5.587324075918184,6.377461504581255,100.0
Offloaded Data,16,6,1.4295709892198596,5.460265003321199,7.00957098921986,100.0
Offloaded Data,39,6,2.142961644439544,5.95642934314648,8.132961644439543,100.0
Offloaded Data,40,6,1.5138977761137498,5.43642934314648,6.983897776113749,100.0
Offloaded Data,19,6,1.8513674294302662,5.595053323258672,7.551367429430266,100.0
Offloaded Data,42,6,1.2683739060720418,5.837300075118183,7.178373906072042,100.0
Offloaded Data,21,6,2.3651418160125495,5.43642934314648,7.835141816012549,100.0
Offloaded Data,44,5,0.9106031047198498,16.43852975631255,17.54060310471985,100.0
Offloaded Data,45,5,2.7345264074153093,17.032866649110815,19.884526407415308,100.0
Offloaded Data,2,5,1.153597433323496,16.20505332325867,17.463597433323496,100.0
Offloaded Data,25,5,1.9579990490505126,16.302890649910818,18.367999049050514,100.0
Offloaded Data,24,6,3.783623887079629,9.757300075118183,13.613623887079628,100.0
Offloaded Data,26,6,4.058365028147368,8.787300075118182,12.918365028147367,100.0
Offloaded Data,27,6,1.165842961906656,9.557300075118182,10.795842961906654,100.0
Offloaded Data,6,6,1.14009042371799,9.618529756312553,10.95009042371799,100.0
Offloaded Data,29,6,4.57501396475047,8.881996229034582,13.63501396475047,100.0
Offloaded Data,8,6,0.7504674969816668,8.588529756312552,9.530467496981666,100.0
Offloaded Data,31,6,2.3083781715390064,8.669179835609999,11.148378171539006,100.0
Offloaded Data,32,6,2.9431939284723265,9.025053323258671,12.073193928472325,100.0
Offloaded Data,33,6,0.9630057626399852,9.545053323258673,10.613005762639986,100.0
Offloaded Data,12,6,1.35515311188188,8.752218719092433,10.24515311188188,100.0
Offloaded Data,35,6,1.8416462131601627,8.972866649110816,10.931646213160162,100.0
Offloaded Data,14,6,3.754930659092968,9.095053323258671,12.954930659092968,100.0
Offloaded Data,15,6,2.671245744744076,8.992218719092431,11.801245744744076,100.0
Offloaded Data,38,6,2.3486534393765104,9.141996229034582,11.668653439376511,100.0
Offloaded Data,17,6,2.009239841730967,9.407300075118183,11.489239841730967,100.0
Offloaded Data,18,6,1.805303225623674,9.092890649910817,11.005303225623674,100.0
Offloaded Data,41,6,1.305962179007147,9.442866649110817,10.865962179007147,100.0
Offloaded Data,20,6,1.9706188808832292,9.441996229034583,11.59061888088323,100.0
Offloaded Data,43,6,17.545576887581568,9.357324075918184,26.96557688758157,100.0
Offloaded Data,0,6,0.6426352759720025,9.9502650033212,10.712635275972003,100.0
Offloaded Data,23,6,0.37010881308574495,10.519895568623511,10.980108813085744,100.0
Offloaded Data,3,6,2.6852961665562325,10.287300075118182,13.045296166556232,100.0
Offloaded Data,22,6,1.3008485539252355,13.371996229034583,14.850848553925236,100.0
Offloaded Data,46,6,1.4454084000977139,13.747300075118183,15.265408400097714,100.0
Offloaded Data,47,6,0.652390891334781,13.849336031519456,14.58239089133478,100.0
Offloaded Data,4,6,1.3342114713420328,12.382890649910818,13.824211471342034,100.0
Offloaded Data,49,6,2.1422132740558957,13.192890649910819,15.442213274055897,100.0
Offloaded Data,1,6,2.645879439687722,14.402866649110816,17.16587943968772,100.0
Offloaded Data,28,7,1.6521563548264107,5.465053323258665,7.222156354826411,100.0
Offloaded Data,7,7,1.7200134395097058,5.409179835610006,7.300013439509706,100.0
Offloaded Data,30,7,2.0399754515829898,5.682866649110809,7.83997545158299,100.0
Offloaded Data,9,7,3.140213978001209,5.61286664911081,8.870213978001209,100.0
Offloaded Data,10,7,1.4104318150129913,5.566429343146472,7.010431815012991,100.0
Offloaded Data,11,7,2.7061694457004983,5.737300075118183,8.516169445700498,100.0
Offloaded Data,34,7,2.2841852313507727,5.605053323258665,7.994185231350772,100.0
Offloaded Data,13,7,1.6564404474870602,5.666429343146473,7.356440447487061,100.0
Offloaded Data,36,7,1.3694504490980481,5.897324075918184,7.329450449098048,100.0
Offloaded Data,37,7,0.7114891300653087,5.467324075918184,6.241489130065309,100.0
Offloaded Data,16,7,1.6206299942722504,5.750265003321199,7.4906299942722505,100.0
Offloaded Data,39,7,2.249691362033024,5.536429343146473,7.819691362033025,100.0
Offloaded Data,40,7,1.594519777435125,5.786429343146473,7.4145197774351255,100.0
Offloaded Data,19,7,1.9951501413459234,5.775053323258665,7.875150141345923,100.0
Offloaded Data,42,7,1.416290083517495,5.497300075118183,6.9862900835174955,100.0
Offloaded Data,21,7,2.4718698656813904,5.766429343146473,8.27186986568139,100.0
Offloaded Data,44,6,0.9636810642404808,16.63852975631255,17.79368106424048,100.0
Offloaded Data,2,6,1.0914384703209317,17.145053323258672,18.34143847032093,100.0
Offloaded Data,25,6,1.6800813082698893,17.202890649910817,18.99008130826989,100.0
Offloaded Data,48,6,1.242822189797285,16.22221871909243,17.602822189797283,100.0
Offloaded Data,5,6,2.316542131280444,16.84917983561,19.336542131280442,100.0
Offloaded Data,45,6,2.1205668690407897,18.022866649110817,20.26056686904079,100.0
Offloaded Data,26,7,3.839622070599599,9.657300075118183,13.5696220705996,100.0
Offloaded Data,6,7,1.2577939889533079,9.038529756312553,10.487793988953308,100.0
Offloaded Data,29,7,4.70643220536864,8.831996229034582,13.716432205368639,100.0
Offloaded Data,8,7,0.7825186810381153,9.128529756312552,10.102518681038116,100.0
Offloaded Data,31,7,1.6713966988239595,9.559179835610006,11.40139669882396,100.0
Offloaded Data,32,7,3.6335642961752237,8.955053323258666,12.693564296175223,100.0
Offloaded Data,33,7,0.9796331285240166,9.475053323258665,10.559633128524016,100.0
Offloaded Data,12,7,1.382371260220339,9.222218719092425,10.742371260220338,100.0
Offloaded Data,35,7,2.0083801460618576,9.38286664911081,11.508380146061857,100.0
Offloaded Data,14,7,4.2679605115291945,9.605053323258666,13.977960511529194,100.0
Offloaded Data,15,7,2.281523909181117,9.392218719092424,11.811523909181117,100.0
Offloaded Data,38,7,3.0715836472785245,9.151996229034582,12.401583647278525,100.0
Offloaded Data,17,7,2.0476222998495093,9.077300075118183,11.19762229984951,100.0
Offloaded Data,18,7,1.5647952714517048,9.622890649910811,11.294795271451704,100.0
Offloaded Data,41,7,1.3802819721435973,9.56286664911081,11.060281972143597,100.0
Offloaded Data,20,7,2.041688606857897,8.711996229034582,10.931688606857897,100.0
Offloaded Data,43,7,19.352277662383226,9.737324075918185,29.152277662383227,100.0
Offloaded Data,0,7,0.6652201028677746,10.640265003321199,11.425220102867774,100.0
Offloaded Data,23,7,0.3718614761694315,11.85989556862351,12.321861476169431,100.0
Offloaded Data,24,7,3.4922489509542642,10.967300075118182,14.532248950954266,100.0
Offloaded Data,3,7,2.454286761251005,10.547300075118184,13.074286761251006,100.0
Offloaded Data,27,7,1.2947350087163516,10.917300075118183,12.284735008716352,100.0
Offloaded Data,47,7,0.666258310020701,13.87933603151945,14.626258310020702,100.0
Offloaded Data,4,7,1.420768672933478,12.98289064991081,14.510768672933478,100.0
Offloaded Data,22,7,1.2229206037796625,14.441996229034583,15.842920603779664,100.0
