Message Name,User ID,Sequence Number,UL Latency,Processing Time,Total Latency,Delay Budget
Offloaded Data,11,4,0.2965387981733162,9.389336031519457,9.766538798173316,100.0
Offloaded Data,13,4,7.030913710908269,8.575053323258672,15.710913710908269,100.0
Offloaded Data,14,3,0.8374949751999097,20.84221871909243,21.81749497519991,100.0
Offloaded Data,30,3,2.357533670160146,20.87221871909243,23.367533670160146,100.0
Offloaded Data,33,3,1.541676410712426,21.01289064991082,22.661676410712428,100.0
Offloaded Data,6,3,0.6942310732689406,21.5502650033212,22.36423107326894,100.0
Offloaded Data,10,4,1.2181688727649806,11.337300075118183,12.62816887276498,100.0
Offloaded Data,26,4,3.4531008092444515,11.329895568623511,14.873100809244452,100.0
Offloaded Data,1,3,1.900212773367503,21.942866649110815,23.960212773367502,100.0
Offloaded Data,45,3,2.2936646879286378,22.20221871909243,24.633664687928636,100.0
Offloaded Data,18,3,1.856382334296562,22.252890649910817,24.21638233429656,100.0
Offloaded Data,35,3,1.4188158859526605,22.19505332325867,23.71881588595266,100.0
Offloaded Data,22,4,1.795373513859819,11.915053323258672,13.815373513859818,100.0
Offloaded Data,9,4,1.212700592327671,12.202697465534616,13.48270059232767,100.0
Offloaded Data,25,4,2.403371788488423,13.212890649910818,15.723371788488423,100.0
Offloaded Data,27,4,1.06490606073647,12.0002650033212,13.18490606073647,100.0
Offloaded Data,0,3,1.0487173308035536,24.399179835610003,25.618717330803555,100.0
Offloaded Data,29,3,3.389670205180568,25.419179835610002,28.979670205180568,100.0
Offloaded Data,2,3,1.052967294712221,24.498529756312557,25.742967294712223,100.0
Offloaded Data,31,3,2.8731391790229917,25.589179835610004,28.633139179022994,100.0
Offloaded Data,4,3,1.8187357270404052,25.76199622903458,27.758735727040406,100.0
Offloaded Data,47,3,2.399838242061831,24.82221871909243,27.359838242061834,100.0
Offloaded Data,20,3,1.8217065214649564,25.13917983561,27.131706521464956,100.0
Offloaded Data,36,4,1.7418584031728903,15.652866649110816,17.51185840317289,100.0
Offloaded Data,23,4,0.8945939032031581,15.592697465534616,16.55459390320316,100.0
Offloaded Data,38,4,0.9046047913331755,14.832866649110816,15.854604791333175,100.0
Offloaded Data,40,4,3.049062243577913,14.899895568623512,18.039062243577913,100.0
Offloaded Data,41,4,1.4195393931664324,15.561996229034582,17.159539393166433,100.0
Offloaded Data,16,4,7.8388687842003755,17.889895568623512,25.818868784200376,100.0
Offloaded Data,7,3,1.041087799387082,25.85199622903458,27.071087799387083,100.0
Offloaded Data,39,4,0.4354867547197189,16.568529756312554,17.19548675471972,100.0
Offloaded Data,42,4,0.7811836607474348,17.977324075918183,18.821183660747433,100.0
Offloaded Data,15,4,2.7057804203075686,19.25640534234648,22.00578042030757,100.0
Offloaded Data,17,4,0.49210236249664535,19.367300075118184,19.932102362496646,100.0
Offloaded Data,32,4,8.02959527361553,19.765053323258673,27.89959527361553,100.0
Offloaded Data,19,4,1.8635200238206047,18.44989556862351,20.403520023820604,100.0
Offloaded Data,34,4,1.425774159729253,18.76989556862351,20.285774159729254,100.0
Offloaded Data,21,4,0.7230517046513222,19.73730007511818,20.53305170465132,100.0
Offloaded Data,8,5,0.5104648175106227,9.167324075918184,9.740464817510624,100.0
Offloaded Data,37,5,0.7828429602853229,9.337324075918184,10.182842960285322,100.0
Offloaded Data,24,5,1.611407286231739,8.306405342346478,9.961407286231738,100.0
Offloaded Data,12,5,1.7946793055300776,8.856405342346479,10.694679305530078,100.0
Offloaded Data,13,5,5.290696627900599,9.625053323258673,15.020696627900598,100.0
Offloaded Data,28,4,0.7109686045257326,21.527300075118184,22.310968604525733,100.0
Offloaded Data,44,4,1.736077807354138,21.482890649910818,23.32607780735414,100.0
Offloaded Data,11,5,0.28304971635581794,10.099336031519456,10.463049716355817,100.0
Offloaded Data,43,4,1.7949123369581634,22.746405342346478,24.584912336958162,100.0
Offloaded Data,3,4,2.405155006582627,22.99989556862351,25.49515500658263,100.0
Offloaded Data,46,4,3.4363012841913436,23.465053323258672,27.006301284191345,100.0
Offloaded Data,5,4,2.9928174455195333,22.36505332325867,25.462817445519534,100.0
Offloaded Data,48,4,0.3346462165972424,22.235053323258672,22.674646216597242,100.0
Offloaded Data,49,4,2.282488204509312,23.329895568623513,25.702488204509315,100.0
Offloaded Data,22,5,1.7968843778869337,12.975053323258672,14.876884377886933,100.0
Offloaded Data,9,5,1.356309849813638,12.922697465534617,14.346309849813638,100.0
Offloaded Data,10,5,1.7470676933609888,12.117300075118182,13.937067693360989,100.0
Offloaded Data,25,5,2.8077588828979687,13.402890649910818,16.31775888289797,100.0
Offloaded Data,26,5,3.653836839874875,12.519895568623511,16.263836839874877,100.0
Offloaded Data,27,5,1.1704970099881966,13.010265003321198,14.300497009988195,100.0
Offloaded Data,14,4,0.6084204385195886,25.232218719092433,25.97842043851959,100.0
Offloaded Data,30,4,1.7930732366783244,25.44221871909243,27.373073236678323,100.0
Offloaded Data,47,4,31.275502989103586,25.84505332325867,57.22550298910359,100.0
Offloaded Data,6,4,0.727832132483444,25.5902650033212,26.437832132483443,100.0
Offloaded Data,38,5,0.9067586662917008,15.642866649110816,16.666758666291702,100.0
Offloaded Data,1,4,1.6930994826094081,26.462866649110815,28.27309948260941,100.0
Offloaded Data,45,4,1.4603516231828646,26.85221871909243,28.450351623182865,100.0
Offloaded Data,18,4,1.8971002122098037,26.932890649910817,28.937100212209803,100.0
Offloaded Data,35,4,2.1851075507965683,26.655053323258674,28.94510755079657,100.0
Offloaded Data,36,5,1.7691880902915074,16.622866649110815,18.509188090291506,100.0
Offloaded Data,23,5,0.9495679911692266,16.832697465534615,17.849567991169224,100.0
Offloaded Data,39,5,4.525033400832493,17.122218719092434,21.785033400832493,100.0
Offloaded Data,40,5,3.696449908828752,16.08989556862351,19.876449908828754,100.0
Offloaded Data,41,5,1.7308155721316751,16.68199622903458,18.590815572131675,100.0
Offloaded Data,0,4,1.172545627316611,28.87917983561,30.222545627316613,100.0
Offloaded Data,2,4,0.9216711212832254,28.878529756312552,29.991671121283225,100.0
Offloaded Data,33,4,1.4559584829352459,29.732890649910818,31.295958482935244,100.0
Offloaded Data,20,4,1.6044488961516405,29.01917983561,30.794448896151643,100.0
Offloaded Data,24,6,1.790438631803721,9.236405342346478,11.07043863180372,100.0
Offloaded Data,12,6,1.6044400986654486,9.736405342346478,11.384440098665449,100.0
Offloaded Data,29,4,3.416382856270219,30.369179835609998,33.95638285627022,100.0
Offloaded Data,31,4,2.5503537924112787,30.58917983561,33.31035379241128,100.0
Offloaded Data,4,4,1.6841525352558988,30.79199622903458,32.654152535255896,100.0
Offloaded Data,7,4,0.9314884231834248,30.011996229034583,31.121488423183425,100.0
Offloaded Data,8,6,0.48138023406077096,10.167324075918184,10.711380234060771,100.0
Offloaded Data,23,6,0.6697007328985444,10.32642934314648,11.029700732898544,100.0
Offloaded Data,11,6,0.2778568681409284,10.989336031519457,11.347856868140928,100.0
Offloaded Data,27,6,2.4357323069719286,10.772697465534616,13.275732306971928,100.0
Offloaded Data,42,5,0.7805808515759091,22.827324075918185,23.67058085157591,100.0
Offloaded Data,16,5,9.398685445477948,22.259895568623513,31.74868544547795,100.0
Offloaded Data,19,5,1.638558750620063,23.71989556862351,25.448558750620062,100.0
Offloaded Data,34,5,1.3330169714426063,22.48989556862351,23.91301697144261,100.0
Offloaded Data,22,6,1.5208988183123258,13.605053323258673,15.230898818312326,100.0
Offloaded Data,10,6,1.6662163547135933,12.547300075118184,14.286216354713595,100.0
Offloaded Data,26,6,3.0446591825556637,13.089895568623511,16.224659182555666,100.0
Offloaded Data,15,5,2.2569069615971267,24.20640534234648,26.506906961597128,100.0
Offloaded Data,44,5,1.689738087299242,25.792890649910817,27.589738087299242,100.0
Offloaded Data,17,5,0.49895736957731607,24.247300075118183,24.818957369577316,100.0
Offloaded Data,32,5,8.785767028163411,24.52505332325867,33.415767028163415,100.0
Offloaded Data,21,5,0.9138917246406785,24.087300075118183,25.073891724640678,100.0
Offloaded Data,37,6,0.7414056759434642,13.947324075918184,14.751405675943465,100.0
Offloaded Data,25,6,2.9851453159556653,14.342890649910817,17.435145315955666,100.0
Offloaded Data,13,6,4.934297603344764,14.092218719092433,19.164297603344764,100.0
Offloaded Data,28,5,0.9774492706104446,26.627300075118182,27.677449270610445,100.0
Offloaded Data,43,5,4.513330544404377,27.587300075118183,32.17333054440437,100.0
Offloaded Data,5,5,2.8827503892752815,27.13505332325867,30.12275038927528,100.0
Offloaded Data,48,5,0.3325691246812088,26.155053323258674,26.59256912468121,100.0
Offloaded Data,49,5,2.5985927902936314,27.799895568623512,30.48859279029363,100.0
Offloaded Data,36,6,1.7301474819496765,16.872866649110815,18.720147481949674,100.0
Offloaded Data,9,6,1.2107864850446999,17.352697465534618,18.630786485044702,100.0
Offloaded Data,38,6,0.9135375418153726,16.242866649110816,17.273537541815372,100.0
Offloaded Data,40,6,3.73105061841967,16.55989556862351,20.381050618419668,100.0
Offloaded Data,30,5,2.1394505910690937,29.42221871909243,31.69945059106909,100.0
Offloaded Data,3,5,2.2411380937227836,28.029895568623513,30.361138093722783,100.0
Offloaded Data,46,5,3.4159146013649773,28.305053323258672,31.82591460136498,100.0
Offloaded Data,39,6,6.045254805756625,18.302218719092433,24.485254805756625,100.0
Offloaded Data,41,6,1.8137669270105552,17.91199622903458,19.903766927010555,100.0
Offloaded Data,14,5,0.7997278570004986,29.962218719092434,30.8997278570005,100.0
Offloaded Data,1,5,2.2800589552597152,31.222866649110816,33.62005895525972,100.0
Offloaded Data,45,5,1.7670092524096306,31.622218719092434,33.52700925240963,100.0
Offloaded Data,18,5,2.0944534071824017,31.612890649910817,33.8144534071824,100.0
Offloaded Data,47,5,30.044876092733414,30.59505332325867,60.74487609273342,100.0
Offloaded Data,6,5,0.7262295215023236,30.1302650033212,30.976229521502322,100.0
Offloaded Data,35,5,2.0639041714803694,31.45505332325867,33.62390417148037,100.0
Offloaded Data,8,7,0.4756085476514219,10.447324075918184,10.985608547651422,100.0
Offloaded Data,23,7,0.632922516169538,11.196429343146473,11.862922516169538,100.0
Offloaded Data,24,7,1.635308634044613,10.106405342346472,11.785308634044613,100.0
Offloaded Data,12,7,1.802782053196368,10.256405342346472,12.10278205319637,100.0
Offloaded Data,2,5,0.46373861979590647,33.35852975631255,34.0137386197959,100.0
Offloaded Data,20,5,1.1421358402533452,33.66917983561,34.98213584025335,100.0
Offloaded Data,10,7,1.8842164520044722,13.677300075118183,15.634216452004472,100.0
Offloaded Data,11,7,0.28854857315330384,12.16933603151945,12.538548573153303,100.0
Offloaded Data,26,7,3.0407371355923902,13.579895568623511,16.71073713559239,100.0
Offloaded Data,27,7,1.9327082633589883,11.992697465534617,13.992708263358988,100.0
Offloaded Data,0,5,0.7652525885167043,33.90917983561,34.8452525885167,100.0
Offloaded Data,29,5,14.764608547503705,34.73199622903458,49.67460854750371,100.0
Offloaded Data,31,5,1.9479709264304117,35.54917983561,37.667970926430414,100.0
Offloaded Data,4,5,2.2019044317024328,35.32199622903458,37.70190443170243,100.0
Offloaded Data,33,5,1.499847236262336,33.95289064991082,35.559847236262335,100.0
Offloaded Data,7,5,1.3866604550506403,34.661996229034585,36.226660455050634,100.0
Offloaded Data,22,7,1.4590908267380225,14.265053323258666,15.829090826738021,100.0
Offloaded Data,37,7,0.7367598140559519,14.697324075918184,15.496759814055952,100.0
Offloaded Data,25,7,2.314421456600758,15.81289064991081,18.234421456600757,100.0
Offloaded Data,13,7,6.562001254164227,15.622218719092425,22.322001254164228,100.0
Offloaded Data,42,6,0.7460258036418242,27.927324075918182,28.736025803641823,100.0
Offloaded Data,16,6,9.750920645635457,27.03989556862351,36.88092064563546,100.0
Offloaded Data,19,6,1.632146682813433,27.669895568623513,29.392146682813436,100.0
Offloaded Data,34,6,1.4021411593655921,27.03989556862351,28.53214115936559,100.0
Offloaded Data,38,7,0.9210723335028015,17.09286664911081,18.131072333502804,100.0
Offloaded Data,40,7,3.2515036975221343,17.39989556862351,20.741503697522134,100.0
Offloaded Data,15,6,2.016810814462879,28.34640534234648,30.40681081446288,100.0
Offloaded Data,17,6,0.5055454103758685,29.137300075118183,29.71554541037587,100.0
Offloaded Data,32,6,7.10321969718575,29.18505332325867,36.39321969718575,100.0
Offloaded Data,21,6,0.987686095244536,28.23730007511818,29.297686095244536,100.0
Offloaded Data,36,7,1.7269137883979162,18.212866649110808,20.056913788397914,100.0
Offloaded Data,9,7,1.2168606736492844,18.422697465534615,19.706860673649285,100.0
Offloaded Data,39,7,6.2544569421108065,19.352218719092424,25.744456942110805,100.0
Offloaded Data,41,7,2.2073819128513232,19.38199622903458,21.767381912851324,100.0
Offloaded Data,28,6,1.0335087905783737,31.89730007511818,33.00350879057837,100.0
Offloaded Data,44,6,1.6719314302186394,30.302890649910818,32.08193143021864,100.0
Offloaded Data,5,6,2.4744097563697185,31.375053323258673,33.954409756369714,100.0
Offloaded Data,48,6,0.33295403298040765,30.895053323258672,31.332954032980407,100.0
Offloaded Data,49,6,2.750645530289896,31.889895568623512,34.73064553028989,100.0
Offloaded Data,8,8,0.4919503068738634,11.737324075918185,12.291950306873865,100.0
Offloaded Data,24,8,1.7075820482570747,11.106405342346472,12.857582048257076,100.0
Offloaded Data,12,8,1.7105304643592796,10.99640534234647,12.75053046435928,100.0
Offloaded Data,43,6,5.604100388149728,32.267300075118186,37.944100388149735,100.0
Offloaded Data,30,6,3.012227993399548,33.562218719092435,36.71222799339955,100.0
Offloaded Data,3,6,2.4095515891026795,33.06989556862351,35.56955158910267,100.0
Offloaded Data,46,6,3.3506394469396334,33.17505332325867,36.63063944693963,100.0
Offloaded Data,23,8,0.5924088873549797,12.136429343146473,12.76240888735498,100.0
Offloaded Data,25,8,13.320199963016753,12.787300075118182,26.180199963016754,100.0
Offloaded Data,27,8,1.89022842927239,13.312697465534615,15.27022842927239,100.0
Offloaded Data,14,6,1.0254044609548472,35.75221871909243,36.915404460954846,100.0
Offloaded Data,47,6,25.659650057475375,34.94505332325867,60.70965005747537,100.0
Offloaded Data,6,6,0.36853607862132554,34.7102650033212,35.19853607862132,100.0
Offloaded Data,35,6,1.885254958092049,35.57505332325867,37.56525495809205,100.0
Offloaded Data,22,8,1.2954080146368758,15.135053323258665,16.535408014636875,100.0
Offloaded Data,37,8,0.7249426891368723,15.617324075918184,16.404942689136874,100.0
Offloaded Data,10,8,1.7505861999620274,14.847300075118183,16.670586199962028,100.0
Offloaded Data,26,8,4.1440030784888595,14.60989556862351,18.844003078488857,100.0
Offloaded Data,1,6,1.7975654408875736,36.13286664911082,38.047565440887574,100.0
Offloaded Data,2,6,0.5192792199697409,36.938529756312555,37.64927921996974,100.0
Offloaded Data,45,6,2.384305273062929,36.64221871909243,39.16430527306293,100.0
Offloaded Data,18,6,1.9781983673817523,36.902890649910816,38.98819836738175,100.0
Offloaded Data,11,8,0.28267298375132816,16.63933603151945,17.002672983751328,100.0
Offloaded Data,13,8,5.818398666226251,16.562218719092424,22.51839866622625,100.0
Offloaded Data,0,6,0.7882444143409102,39.15917983561,40.11824441434091,100.0
Offloaded Data,29,6,18.38453473701749,39.48199622903458,58.044534737017486,100.0
Offloaded Data,33,6,1.5136712996493085,38.78289064991082,40.40367129964931,100.0
Offloaded Data,20,6,1.1963751506046292,38.36917983561,39.73637515060463,100.0
Offloaded Data,7,6,1.4120574627904054,39.15199622903458,40.742057462790406,100.0
Offloaded Data,36,8,2.0621978292324417,18.962866649110808,21.142197829232444,100.0
Offloaded Data,9,8,1.153961370523905,19.252697465534617,20.473961370523906,100.0
Offloaded Data,38,8,1.1543594163405981,18.49286664911081,19.764359416340596,100.0
Offloaded Data,40,8,3.232038352842606,18.21989556862351,21.542038352842606,100.0
Offloaded Data,16,7,6.128569821256399,30.90989556862351,37.1285698212564,100.0
Offloaded Data,31,6,1.880348814401439,40.03917983561,42.09034881440144,100.0
Offloaded Data,4,6,2.187929339111731,40.46199622903458,42.82792933911173,100.0
Offloaded Data,24,9,1.6698095854134052,11.89640534234647,13.609809585413405,100.0
Offloaded Data,39,8,6.632878972451985,20.062218719092424,26.832878972451983,100.0
Offloaded Data,41,8,1.6385605898884237,20.051996229034582,21.868560589888425,100.0
Offloaded Data,42,7,0.7275419301193179,32.83732407591818,33.627541930119314,100.0
Offloaded Data,15,7,2.207960136625299,33.61640534234647,35.86796013662529,100.0
Offloaded Data,17,7,0.9443143259149269,33.71730007511818,34.73431432591492,100.0
Offloaded Data,33,7,1.4357409080075414,32.58730007511818,34.09574090800754,100.0
