Message Name,User ID,Sequence Number,UL Latency,Processing Time,Total Latency,Delay Budget
Offloaded Data,28,2,1.8018035284499063,5.356405342346479,7.201803528449906,100.0
Offloaded Data,7,2,1.755758326858694,5.467324075918188,7.285758326858694,100.0
Offloaded Data,8,2,2.953645169003905,5.507324075918188,8.523645169003904,100.0
Offloaded Data,9,2,1.032459294424573,5.589336031519453,6.702459294424573,100.0
Offloaded Data,32,2,1.660626226391889,5.926405342346478,7.630626226391889,100.0
Offloaded Data,11,2,1.6812653106749407,5.707300075118186,7.461265310674941,100.0
Offloaded Data,12,2,1.262609124112384,5.325053323258668,6.6926091241123835,100.0
Offloaded Data,35,2,0.7605429425711513,5.405053323258668,6.270542942571151,100.0
Offloaded Data,36,2,1.5111965111779293,5.736405342346479,7.2911965111779296,100.0
Offloaded Data,15,2,1.0984411996136176,5.697300075118186,6.868441199613617,100.0
Offloaded Data,16,2,2.2076487152072617,5.507300075118186,7.787648715207261,100.0
Offloaded Data,39,2,2.016850544955161,5.78642934314648,7.836850544955161,100.0
Offloaded Data,40,2,2.9018529149247314,5.927300075118186,8.901852914924731,100.0
Offloaded Data,41,2,1.4422498254249176,5.757324075918188,7.262249825424918,100.0
Offloaded Data,42,2,4.3380359535226365,5.417324075918188,9.818035953522637,100.0
Offloaded Data,21,2,2.277477845853607,5.917324075918188,8.257477845853607,100.0
Offloaded Data,44,2,1.7657486354904766,6.337324075918188,8.165748635490477,100.0
Offloaded Data,1,2,1.4025485502600363,7.147300075118186,8.622548550260037,100.0
Offloaded Data,3,2,1.698191507245485,6.24642934314648,7.978191507245485,100.0
Offloaded Data,27,2,3.081176687714243,6.497324075918188,9.641176687714244,100.0
Offloaded Data,0,2,2.2071819789191975,9.872890649910818,12.187181978919199,100.0
Offloaded Data,24,2,1.6341358488711495,9.66642934314648,11.33413584887115,100.0
Offloaded Data,48,2,1.8421576436948919,9.245053323258668,11.192157643694891,100.0
Offloaded Data,49,2,1.2760543214435343,9.849336031519453,11.206054321443535,100.0
Offloaded Data,6,2,0.65761421924452,8.618529756312556,9.46761421924452,100.0
Offloaded Data,29,2,2.13341067554748,9.377300075118185,11.58341067554748,100.0
Offloaded Data,30,2,3.2712556830082233,8.812890649910818,12.191255683008224,100.0
Offloaded Data,31,2,0.955406305548651,9.145053323258669,10.205406305548651,100.0
Offloaded Data,10,2,1.8347926821685858,9.442890649910819,11.384792682168587,100.0
Offloaded Data,33,2,0.903901746409617,9.271996229034578,10.353901746409615,100.0
Offloaded Data,34,2,1.184063727316439,9.03199622903458,10.39406372731644,100.0
Offloaded Data,13,2,0.9219808423149054,9.312866649110816,10.351980842314905,100.0
Offloaded Data,14,2,1.0973370975281886,8.909179835610002,10.17733709752819,100.0
Offloaded Data,37,2,0.6664168899224173,9.479179835610003,10.316416889922417,100.0
Offloaded Data,38,2,1.3985807196746256,8.797300075118187,10.268580719674627,100.0
Offloaded Data,17,2,2.5356833486724364,9.437324075918188,12.035683348672435,100.0
Offloaded Data,18,2,2.3412343959666386,9.272890649910817,11.72123439596664,100.0
Offloaded Data,19,2,0.8362978557800891,9.1202650033212,10.076297855780089,100.0
Offloaded Data,20,2,1.5250439657689572,9.235053323258668,10.865043965768956,100.0
Offloaded Data,43,2,1.5730813380907047,9.767324075918188,11.403081338090704,100.0
Offloaded Data,23,2,1.0826255991571698,10.927300075118186,12.08262559915717,100.0
Offloaded Data,25,2,1.8230744512138295,10.10505332325867,12.033074451213828,100.0
Offloaded Data,22,2,2.303110652760114,13.382890649910818,15.793110652760115,100.0
Offloaded Data,46,2,0.9954125306355209,13.559336031519454,14.635412530635522,100.0
Offloaded Data,47,2,1.2083127156963365,13.580265003321198,14.908312715696336,100.0
Offloaded Data,26,2,0.44374301886353107,12.552218719092428,13.13374301886353,100.0
Offloaded Data,5,2,0.41725967804627884,13.152866649110816,13.687259678046278,100.0
Offloaded Data,45,2,1.6662391708532296,14.527300075118186,16.26623917085323,100.0
Offloaded Data,28,3,1.9908815450910828,5.396405342346478,7.430881545091083,100.0
Offloaded Data,7,3,1.6937012302480692,5.667324075918188,7.423701230248069,100.0
Offloaded Data,8,3,2.9355972572505045,5.437324075918188,8.435597257250505,100.0
Offloaded Data,9,3,1.3314159229893383,5.389336031519453,6.801415922989338,100.0
Offloaded Data,32,3,1.6613278816778394,5.696405342346479,7.401327881677839,100.0
Offloaded Data,11,3,1.7097774818078728,5.587300075118186,7.369777481807873,100.0
Offloaded Data,12,3,1.1575485233319294,5.265053323258669,6.527548523331929,100.0
Offloaded Data,35,3,0.7658897497906693,5.455053323258669,6.325889749790669,100.0
Offloaded Data,36,3,1.374826202330025,5.806405342346478,7.224826202330025,100.0
Offloaded Data,15,3,1.20692221008187,5.777300075118186,7.05692221008187,100.0
Offloaded Data,16,3,1.9070512893106875,5.8273000751181865,7.807051289310687,100.0
Offloaded Data,39,3,4.71943345015347,5.727324075918188,10.50943345015347,100.0
Offloaded Data,40,3,2.8686177661381387,5.9073000751181866,8.848617766138139,100.0
Offloaded Data,41,3,1.5147066761514907,5.577324075918187,7.15470667615149,100.0
Offloaded Data,42,3,3.740080048209404,5.8573240759181875,9.660080048209403,100.0
Offloaded Data,21,3,2.1691685637938978,5.257324075918188,7.489168563793898,100.0
Offloaded Data,44,3,1.8892922792563716,7.117324075918187,9.069292279256372,100.0
Offloaded Data,1,3,1.3430130417938084,7.8273000751181865,9.243013041793809,100.0
Offloaded Data,2,3,1.24059415590001,7.28642934314648,8.56059415590001,100.0
Offloaded Data,3,3,1.299499613976783,7.25642934314648,8.589499613976784,100.0
Offloaded Data,4,3,2.570539458524374,6.207324075918187,8.840539458524374,100.0
Offloaded Data,27,3,2.9217396169479515,6.557324075918188,9.54173961694795,100.0
Offloaded Data,26,3,2.9254535395078274,9.60505332325867,12.635453539507829,100.0
Offloaded Data,6,3,0.645941036894955,8.678529756312557,9.515941036894954,100.0
Offloaded Data,29,3,2.3581067904160147,9.187300075118186,11.618106790416014,100.0
Offloaded Data,30,3,3.756087542493484,9.012890649910819,12.876087542493483,100.0
Offloaded Data,31,3,0.9724523280466674,8.78505332325867,9.862452328046668,100.0
Offloaded Data,10,3,1.819360570781397,9.362890649910819,11.289360570781398,100.0
Offloaded Data,33,3,0.8796458678740262,9.111996229034578,10.169645867874028,100.0
Offloaded Data,34,3,1.1880732504749236,8.831996229034578,10.198073250474923,100.0
Offloaded Data,13,3,0.9356275782914676,9.092866649110817,10.145627578291467,100.0
Offloaded Data,14,3,1.7398300012262249,9.089179835610002,10.999830001226224,100.0
Offloaded Data,37,3,1.1189685650124521,9.379179835610003,10.668968565012452,100.0
Offloaded Data,38,3,1.2897874028862475,9.217300075118185,10.579787402886247,100.0
Offloaded Data,17,3,2.47418812934601,9.349336031519453,11.90418812934601,100.0
Offloaded Data,18,3,1.7130590803671621,9.762890649910819,11.583059080367164,100.0
Offloaded Data,19,3,0.7604655457496095,8.8502650033212,9.73046554574961,100.0
Offloaded Data,20,3,2.8665356514108375,9.389179835610003,12.426535651410838,100.0
Offloaded Data,43,3,1.541224291045037,8.787324075918187,10.391224291045036,100.0
Offloaded Data,0,3,1.871541689177415,10.662890649910818,12.641541689177414,100.0
Offloaded Data,23,3,0.9451924119345491,11.177300075118186,12.19519241193455,100.0
Offloaded Data,24,3,1.2418883558879301,10.65642934314648,11.93188835588793,100.0
Offloaded Data,25,3,1.8539436043138176,10.895053323258669,12.853943604313818,100.0
Offloaded Data,49,3,1.6063395756650825,10.509336031519453,12.196339575665082,100.0
Offloaded Data,48,3,1.980989432880566,13.275053323258668,15.360989432880565,100.0
Offloaded Data,22,3,2.411807702262695,14.252890649910817,16.771807702262695,100.0
Offloaded Data,45,3,1.7988344818565625,14.767300075118186,16.638834481856563,100.0
Offloaded Data,46,3,1.435319749953163,14.199336031519453,15.715319749953162,100.0
Offloaded Data,47,3,1.1181328334996863,14.720265003321199,15.958132833499686,100.0
Offloaded Data,5,3,0.41152544437965677,13.992866649110816,14.521525444379655,100.0
Offloaded Data,28,4,1.7668186431458952,5.516405342346479,7.326818643145895,100.0
Offloaded Data,7,4,1.6218944417675822,5.367324075918184,7.0518944417675815,100.0
Offloaded Data,8,4,2.652728674061873,5.2473240759181845,7.962728674061873,100.0
Offloaded Data,9,4,1.4678667358669428,5.519336031519456,7.067866735866943,100.0
Offloaded Data,32,4,1.6614665827436765,5.886405342346478,7.591466582743676,100.0
Offloaded Data,11,4,1.5338509488799918,5.537300075118183,7.143850948879992,100.0
Offloaded Data,12,4,1.1854703252625365,5.645053323258672,6.9354703252625365,100.0
Offloaded Data,35,4,0.39745788198368287,5.235053323258672,5.737457881983683,100.0
Offloaded Data,36,4,1.4810612210583485,5.7064053423464784,7.231061221058349,100.0
Offloaded Data,15,4,1.1434697173420276,5.6373000751181825,6.853469717342027,100.0
Offloaded Data,38,4,1.066910457986354,5.467300075118183,6.606910457986354,100.0
Offloaded Data,39,4,5.074572409337368,5.3773240759181835,10.514572409337367,100.0
Offloaded Data,40,4,1.9591660831738915,5.497300075118183,7.529166083173892,100.0
Offloaded Data,41,4,1.473319594904058,5.557324075918184,7.093319594904059,100.0
Offloaded Data,42,4,3.627066215322439,5.407324075918184,9.097066215322439,100.0
Offloaded Data,21,4,2.175210899524905,5.717324075918184,7.955210899524905,100.0
Offloaded Data,44,4,1.8747273462272978,7.907324075918184,9.844727346227298,100.0
Offloaded Data,2,4,0.8394723852571006,7.7364293431464795,8.609472385257101,100.0
Offloaded Data,4,4,2.193721781433942,7.2473240759181845,9.503721781433942,100.0
Offloaded Data,27,4,2.5811752675894364,7.487324075918184,10.131175267589438,100.0
Offloaded Data,1,4,1.4263183771181878,8.557300075118182,10.056318377118188,100.0
Offloaded Data,3,4,0.7052995794347068,8.422697465534617,9.195299579434707,100.0
Offloaded Data,6,4,1.2550391531718281,8.738529756312552,10.185039153171829,100.0
Offloaded Data,29,4,1.9322999903166942,9.317300075118183,11.322299990316695,100.0
Offloaded Data,30,4,3.5165886246481133,9.192890649910819,12.816588624648114,100.0
Offloaded Data,31,4,4.1800065280326155,9.265053323258673,13.550006528032615,100.0
Offloaded Data,10,4,2.0848257074031777,9.122890649910818,11.314825707403179,100.0
Offloaded Data,33,4,0.9880793986795662,9.321996229034582,10.488079398679567,100.0
Offloaded Data,34,4,1.1094029310680222,9.121996229034583,10.409402931068023,100.0
Offloaded Data,13,4,0.9690188993216966,8.702866649110817,9.789018899321697,100.0
Offloaded Data,14,4,1.2438334994286753,9.328529756312552,10.763833499428674,100.0
Offloaded Data,37,4,1.033454412416927,9.21917983561,10.423454412416927,100.0
Offloaded Data,16,4,0.7703854765850098,8.739895568623512,9.600385476585009,100.0
Offloaded Data,17,4,2.4487257190712906,9.039336031519458,11.568725719071292,100.0
Offloaded Data,18,4,1.8192839592504273,8.932890649910817,10.859283959250426,100.0
Offloaded Data,19,4,0.7774013768713964,9.080265003321198,9.977401376871395,100.0
Offloaded Data,20,4,2.506110109841514,8.779179835609998,11.456110109841514,100.0
Offloaded Data,43,4,1.580952406362126,9.207324075918184,10.850952406362126,100.0
Offloaded Data,0,4,2.1073358217440283,11.542890649910818,13.757335821744029,100.0
Offloaded Data,24,4,0.865853381064497,11.40642934314648,12.305853381064496,100.0
Offloaded Data,48,4,1.9845675436699213,10.685053323258671,12.77456754366992,100.0
Offloaded Data,49,4,1.5610196730227308,11.079336031519457,12.721019673022731,100.0
Offloaded Data,23,4,1.0147319178222818,11.947300075118182,13.034731917822281,100.0
Offloaded Data,25,4,1.6820936175735228,12.235053323258672,14.022093617573523,100.0
Offloaded Data,22,4,2.3183038549591477,15.142890649910818,17.568303854959147,100.0
Offloaded Data,45,4,1.3592324794742319,15.847300075118183,17.27923247947423,100.0
Offloaded Data,46,4,1.292465571010636,15.059336031519457,16.432465571010635,100.0
Offloaded Data,47,4,1.2074401667114503,15.7002650033212,17.02744016671145,100.0
Offloaded Data,26,4,3.7669760645693833,14.119179835609998,18.056976064569383,100.0
Offloaded Data,5,4,0.4282814888153898,14.972866649110816,15.51828148881539,100.0
Offloaded Data,28,5,2.6388313514869397,5.766405342346479,8.44883135148694,100.0
Offloaded Data,7,5,1.81011910344617,5.217324075918184,7.09011910344617,100.0
Offloaded Data,8,5,4.03876905151847,5.397324075918184,9.498769051518469,100.0
Offloaded Data,9,5,6.71303801995833,5.527324075918184,12.30303801995833,100.0
Offloaded Data,32,5,2.298464670140544,5.616405342346479,7.958464670140544,100.0
Offloaded Data,11,5,1.254398231822635,5.3473000751181825,6.674398231822635,100.0
Offloaded Data,12,5,0.9253937395723875,5.805053323258672,6.835393739572387,100.0
Offloaded Data,35,5,0.3939583365845921,5.565053323258672,6.063958336584592,100.0
Offloaded Data,36,5,2.2506445274081255,5.616405342346479,7.910644527408126,100.0
Offloaded Data,15,5,5.2800186177879915,5.602890649910818,10.990018617787992,100.0
Offloaded Data,16,5,1.6817890237584114,5.189895568623512,6.961789023758412,100.0
Offloaded Data,39,5,5.094305715144679,5.687324075918184,10.844305715144678,100.0
Offloaded Data,40,5,1.0555229098689736,5.497300075118183,6.625522909868974,100.0
Offloaded Data,41,5,1.7603258713321384,5.667324075918184,7.490325871332139,100.0
Offloaded Data,42,5,4.039669351221362,5.777324075918184,9.879669351221363,100.0
Offloaded Data,21,5,2.7664141320498343,5.907324075918184,8.736414132049834,100.0
Offloaded Data,48,5,3.9658849713767594,7.926405342346478,11.93588497137676,100.0
Offloaded Data,44,5,2.0910361995878666,8.737324075918185,10.891036199587868,100.0
Offloaded Data,1,5,1.0052267809910114,9.527300075118182,10.60522678099101,100.0
Offloaded Data,2,5,0.8210549250487341,9.096429343146479,9.951054925048734,100.0
Offloaded Data,3,5,0.7359914485807277,9.552697465534617,10.355991448580728,100.0
Offloaded Data,27,5,3.6534487711483585,8.427324075918184,12.143448771148359,100.0
Offloaded Data,6,5,2.085634764043746,9.608529756312553,11.885634764043747,100.0
Offloaded Data,29,5,0.8154944190892826,8.777300075118182,9.665494419089283,100.0
Offloaded Data,30,5,4.024801101267553,9.012890649910819,13.144801101267554,100.0
Offloaded Data,31,5,3.602002318270469,9.445053323258673,13.152002318270469,100.0
Offloaded Data,10,5,2.0795741668104584,9.392890649910818,11.579574166810458,100.0
Offloaded Data,33,5,0.903600078823886,8.601996229034581,9.683600078823885,100.0
Offloaded Data,34,5,1.2597793864841247,9.121996229034583,10.559779386484125,100.0
Offloaded Data,13,5,1.3770224794873147,9.542866649110817,11.037022479487314,100.0
Offloaded Data,14,5,1.9735492408840962,8.868529756312553,11.033549240884097,100.0
Offloaded Data,37,5,2.637741862827265,9.258529756312551,12.087741862827265,100.0
Offloaded Data,38,5,3.2877415829844048,8.732866649110816,12.137741582984404,100.0
Offloaded Data,17,5,1.6479403820804361,9.229336031519457,10.957940382080437,100.0
Offloaded Data,18,5,2.3359405514471505,8.772890649910817,11.21594055144715,100.0
Offloaded Data,19,5,0.7668608320535379,9.580265003321198,10.466860832053538,100.0
Offloaded Data,20,5,1.871018960433912,9.259179835609999,11.301018960433911,100.0
Offloaded Data,43,5,1.5330534007961585,9.317324075918183,10.913053400796159,100.0
Offloaded Data,4,5,2.478678698213553,11.687324075918184,14.228678698213553,100.0
Offloaded Data,0,5,2.5680132044217423,12.672890649910817,15.348013204421742,100.0
Offloaded Data,23,5,0.7338879622211938,13.437300075118182,14.243887962221194,100.0
Offloaded Data,24,5,0.8329690324656419,12.49642934314648,13.36296903246564,100.0
Offloaded Data,25,5,1.2400309769550095,12.845053323258671,14.19003097695501,100.0
Offloaded Data,49,5,1.049806892099465,12.139336031519457,13.269806892099465,100.0
Offloaded Data,26,5,2.4990541301617566,15.28917983561,17.959054130161757,100.0
Offloaded Data,5,5,0.6329221452429732,15.532866649110817,16.282922145242974,100.0
Offloaded Data,28,6,2.6847590600752316,5.936405342346479,8.664759060075232,100.0
Offloaded Data,7,6,1.9004412509361983,5.587324075918184,7.550441250936199,100.0
Offloaded Data,8,6,3.8886710017507946,5.427324075918184,9.378671001750794,100.0
Offloaded Data,9,6,5.033328820219815,5.347324075918184,10.443328820219815,100.0
Offloaded Data,32,6,1.9770361570923072,5.7464053423464785,7.767036157092307,100.0
Offloaded Data,11,6,2.4315450760253965,5.737300075118183,8.241545076025396,100.0
Offloaded Data,12,6,0.8966467128289466,5.495053323258672,6.496646712828946,100.0
Offloaded Data,35,6,6.15685319159181,5.627300075118183,11.85685319159181,100.0
Offloaded Data,36,6,2.1083114760680632,5.236405342346479,7.388311476068064,100.0
Offloaded Data,15,6,4.507152591160847,5.375053323258673,9.987152591160847,100.0
Offloaded Data,16,6,0.746176133400471,5.489895568623512,6.326176133400471,100.0
Offloaded Data,39,6,4.957567188744119,5.927324075918184,10.947567188744118,100.0
Offloaded Data,40,6,1.1530894014584563,5.397300075118182,6.623089401458456,100.0
Offloaded Data,41,6,1.3278659446087289,5.797324075918184,7.187865944608729,100.0
Offloaded Data,42,6,4.0485356913729715,5.847324075918184,9.958535691372973,100.0
Offloaded Data,21,6,2.021223236482035,5.407324075918184,7.491223236482035,100.0
Offloaded Data,22,5,2.9585316092798273,16.522890649910817,19.588531609279826,100.0
Offloaded Data,45,5,1.4873362292865964,17.05989556862351,18.637336229286596,100.0
Offloaded Data,46,5,0.9830794823038516,16.229336031519455,17.29307948230385,100.0
Offloaded Data,47,5,1.0784907371316739,16.2902650033212,17.488490737131674,100.0
Offloaded Data,44,6,1.2664030274285785,9.847324075918184,11.176403027428579,100.0
Offloaded Data,2,6,0.7751623814943356,9.70642934314648,10.515162381494337,100.0
Offloaded Data,48,6,3.919350727711891,9.286405342346479,13.24935072771189,100.0
Offloaded Data,27,6,3.9167098005488223,9.567324075918183,13.546709800548822,100.0
Offloaded Data,6,6,1.7197550431673188,9.618529756312553,11.529755043167318,100.0
Offloaded Data,29,6,0.8548373370022989,8.987300075118183,9.9148373370023,100.0
Offloaded Data,30,6,3.5067207749928024,8.672890649910817,12.286720774992801,100.0
Offloaded Data,31,6,3.283983771159075,8.735053323258672,12.123983771159075,100.0
Offloaded Data,10,6,1.9321453772943924,9.022890649910817,11.062145377294392,100.0
Offloaded Data,33,6,0.9493648357181205,9.471996229034582,10.59936483571812,100.0
Offloaded Data,34,6,1.121943170455392,8.711996229034582,10.011943170455393,100.0
Offloaded Data,13,6,1.4770039760753597,8.972866649110816,10.567003976075359,100.0
Offloaded Data,14,6,1.8091411148737473,9.008529756312551,11.009141114873746,100.0
Offloaded Data,37,6,2.453233337598344,8.938529756312551,11.583233337598344,100.0
Offloaded Data,38,6,3.3105805900036303,9.202866649110817,12.63058059000363,100.0
Offloaded Data,17,6,2.2989449809734115,9.399336031519457,11.778944980973412,100.0
Offloaded Data,18,6,2.133138179416902,9.092890649910817,11.3331381794169,100.0
Offloaded Data,19,6,0.7969607181979154,9.4402650033212,10.356960718197916,100.0
Offloaded Data,20,6,1.8316840220697568,9.44917983561,11.451684022069756,100.0
Offloaded Data,43,6,2.9175930898972386,9.339336031519457,12.337593089897238,100.0
Offloaded Data,1,6,1.5317954989347766,10.987300075118183,12.591795498934777,100.0
Offloaded Data,3,6,0.7424011245004487,10.292697465534616,11.102401124500448,100.0
Offloaded Data,0,6,2.0673227929232674,13.242890649910818,15.417322792923267,100.0
Offloaded Data,24,6,0.8221687932027895,13.22642934314648,14.08216879320279,100.0
Offloaded Data,25,6,1.2605779445625755,13.635053323258672,15.000577944562576,100.0
Offloaded Data,4,6,2.5625645363747918,12.897324075918185,15.52256453637479,100.0
Offloaded Data,49,6,1.492566838239994,13.219336031519457,14.792566838239996,100.0
Offloaded Data,23,6,1.2317204943789373,14.447300075118182,15.751720494378937,100.0
Offloaded Data,28,7,2.167545771768376,5.526405342346472,7.737545771768376,100.0
Offloaded Data,7,7,1.9403143833411944,5.517324075918184,7.520314383341194,100.0
Offloaded Data,8,7,3.5583594844467346,5.457324075918184,9.078359484446734,100.0
Offloaded Data,9,7,5.818528434158551,5.667324075918184,11.548528434158552,100.0
Offloaded Data,32,7,2.057655866821991,5.416405342346471,7.517655866821991,100.0
Offloaded Data,11,7,2.2114192438062648,5.737300075118183,8.021419243806266,100.0
Offloaded Data,12,7,0.9233907574919518,5.545053323258665,6.573390757491952,100.0
Offloaded Data,35,7,5.826113462436481,5.727300075118182,11.626113462436482,100.0
Offloaded Data,36,7,1.8668438600819386,5.916405342346471,7.826843860081938,100.0
Offloaded Data,15,7,4.148107739795403,5.895053323258665,10.148107739795403,100.0
Offloaded Data,16,7,0.7329285744291597,5.779895568623512,6.60292857442916,100.0
Offloaded Data,39,7,4.852171590422034,5.507324075918184,10.422171590422035,100.0
Offloaded Data,40,7,1.2054919913661082,5.747300075118183,7.025491991366108,100.0
Offloaded Data,41,7,0.7969208841276955,5.737324075918184,6.596920884127695,100.0
Offloaded Data,42,7,3.504425616998145,5.507324075918184,9.074425616998145,100.0
Offloaded Data,21,7,2.670176868855321,5.766429343146473,8.470176868855322,100.0
Offloaded Data,22,6,2.2808696058314113,16.722890649910816,19.11086960583141,100.0
Offloaded Data,46,6,1.5471323107855226,17.169336031519457,18.79713231078552,100.0
Offloaded Data,47,6,1.1437967992747033,17.190265003321198,18.453796799274702,100.0
Offloaded Data,26,6,2.57546136668744,16.18917983561,18.93546136668744,100.0
Offloaded Data,5,6,0.6714349545988579,16.902866649110816,17.691434954598858,100.0
Offloaded Data,45,6,17.83531685095233,18.067300075118183,35.97531685095233,100.0
Offloaded Data,48,7,3.687380675980634,9.886405342346471,13.617380675980634,100.0
Offloaded Data,6,7,1.9539682954606814,9.038529756312553,11.183968295460682,100.0
Offloaded Data,29,7,0.8892849725281923,8.937300075118182,9.899284972528193,100.0
Offloaded Data,30,7,3.562047125498651,9.212890649910811,12.882047125498651,100.0
Offloaded Data,31,7,3.4826904917024346,9.625053323258665,13.212690491702435,100.0
Offloaded Data,10,7,1.9591999795199608,8.952890649910811,11.01919997951996,100.0
Offloaded Data,33,7,0.9090298344123022,9.401996229034582,10.489029834412301,100.0
Offloaded Data,34,7,1.096308360957524,9.181996229034581,10.456308360957523,100.0
Offloaded Data,13,7,1.358755477719661,9.38286664911081,10.858755477719662,100.0
Offloaded Data,14,7,2.0093968075160737,9.518529756312553,11.719396807516073,100.0
Offloaded Data,37,7,2.4959764830594175,9.338529756312552,12.025976483059416,100.0
Offloaded Data,38,7,3.4524716560894753,9.21286664911081,12.782471656089475,100.0
Offloaded Data,17,7,2.590400363453806,9.06933603151945,11.740400363453807,100.0
Offloaded Data,18,7,2.185820871613993,9.622890649910811,11.915820871613994,100.0
Offloaded Data,19,7,0.8171715831625714,9.560265003321199,10.49717158316257,100.0
Offloaded Data,20,7,1.882503183944162,8.719179835610007,10.772503183944163,100.0
Offloaded Data,43,7,2.966017763672342,9.71933603151945,12.766017763672343,100.0
Offloaded Data,44,7,0.9587216238987554,10.367324075918184,11.388721623898755,100.0
Offloaded Data,1,7,1.5359854421731167,11.587300075118183,13.195985442173116,100.0
Offloaded Data,2,7,1.1264632949135318,11.086429343146474,12.246463294913532,100.0
Offloaded Data,3,7,0.7311677054680452,10.552697465534617,11.351167705468047,100.0
Offloaded Data,27,7,3.1779626392101337,10.927324075918184,14.167962639210133,100.0
Offloaded Data,4,7,2.8069037586082755,13.227324075918183,16.096903758608274,100.0
Offloaded Data,0,7,1.7850434554305532,14.25289064991081,16.145043455430553,100.0
Offloaded Data,23,7,1.3909172254114506,15.397300075118183,16.860917225411452,100.0
