Message Name,User ID,Sequence Number,UL Latency,Processing Time,Total Latency,Delay Budget
Offloaded Data,49,6,2.310958948011986,14.749895568623511,17.150958948011986,100.0
Offloaded Data,14,7,2.3240355904235828,5.687324075918184,8.074035590423582,100.0
Offloaded Data,33,7,1.640819750861024,5.707324075918184,7.410819750861023,100.0
Offloaded Data,16,7,1.7960400236635368,5.836429343146473,7.666040023663537,100.0
Offloaded Data,17,7,1.8570915830899306,5.546429343146473,7.437091583089931,100.0
Offloaded Data,36,6,0.6290184229942806,17.43199622903458,18.23901842299428,100.0
Offloaded Data,20,6,2.2222296258329703,17.259895568623513,19.57222962583297,100.0
Offloaded Data,22,6,0.9500569317931149,17.579336031519457,18.610056931793114,100.0
Offloaded Data,41,6,1.7350859083210493,17.592890649910817,19.43508590832105,100.0
Offloaded Data,42,6,0.6342667252913006,17.08917983561,17.894266725291303,100.0
Offloaded Data,7,6,3.2902724146004467,16.93505332325867,20.330272414600447,100.0
Offloaded Data,27,6,0.9235179043472351,16.75505332325867,17.783517904347235,100.0
Offloaded Data,10,6,1.1546365933820444,17.741996229034584,19.074636593382046,100.0
Offloaded Data,11,6,3.4184105469444805,17.015053323258673,20.53841054694448,100.0
Offloaded Data,30,6,1.8605675336523255,16.72505332325867,18.690567533652327,100.0
Offloaded Data,19,6,1.6573512773923602,18.452866649110817,20.227351277392362,100.0
Offloaded Data,3,6,1.1586564399074641,18.99289064991082,20.258656439907465,100.0
Offloaded Data,26,7,3.377713773478603,8.627324075918184,12.067713773478603,100.0
Offloaded Data,31,6,1.813162846525002,18.152866649110816,20.083162846525003,100.0
Offloaded Data,32,7,1.080815080526539,9.072218719092426,10.290815080526539,100.0
Offloaded Data,15,7,1.0494771004555843,9.599179835610006,10.819477100455584,100.0
Offloaded Data,34,7,1.058968496091413,9.46286664911081,10.638968496091413,100.0
Offloaded Data,35,7,0.7247477064915616,9.275053323258664,10.104747706491562,100.0
Offloaded Data,0,7,2.435134972843333,11.467300075118182,13.975134972843332,100.0
Offloaded Data,38,7,3.5272552004134994,10.742697465534617,14.3372552004135,100.0
Offloaded Data,4,7,2.3771404626772648,10.976405342346471,13.397140462677264,100.0
Offloaded Data,23,7,3.11775006351227,11.476429343146473,14.62775006351227,100.0
Offloaded Data,6,7,1.9498475049556563,10.886429343146473,12.869847504955656,100.0
Offloaded Data,43,7,8.310656217466292,10.977324075918183,19.35065621746629,100.0
Offloaded Data,45,7,3.1584031362833076,10.376429343146473,13.568403136283308,100.0
Offloaded Data,46,7,3.3431505706652636,11.647324075918185,15.053150570665263,100.0
Offloaded Data,47,7,4.4234121406648415,10.426429343146474,14.883412140664841,100.0
Offloaded Data,48,7,2.553990896513672,10.327300075118183,12.953990896513671,100.0
Offloaded Data,13,7,3.71562980145269,11.907324075918185,15.68562980145269,100.0
Offloaded Data,1,7,2.3173978172395797,11.999895568623511,14.40739781723958,100.0
Offloaded Data,21,7,1.6485626655262642,12.856405342346472,14.548562665526264,100.0
Offloaded Data,8,7,1.6036107750110218,12.137300075118183,13.813610775011021,100.0
Offloaded Data,29,7,3.607030849649149,13.799895568623512,17.49703084964915,100.0
Offloaded Data,18,7,0.6155588220006555,15.377300075118182,16.065558822000657,100.0
Offloaded Data,37,7,1.0481285755196486,15.512890649910812,16.66812857551965,100.0
Offloaded Data,2,7,1.071744611491633,14.59933603151945,15.751744611491633,100.0
Offloaded Data,40,7,1.4826517688264385,14.772697465534616,16.32265176882644,100.0
Offloaded Data,5,7,29.2948348671527,15.176405342346472,44.5148348671527,100.0
Offloaded Data,24,7,2.084273150387967,14.605053323258666,16.79427315038797,100.0
Offloaded Data,25,7,0.8625433725689611,14.62933603151945,15.572543372568962,100.0
Offloaded Data,44,7,1.7332653149377508,15.737300075118183,17.54326531493775,100.0
Offloaded Data,9,7,11.207019396726016,14.072697465534617,25.34701939672602,100.0
Offloaded Data,28,7,3.72336372307484,15.175053323258664,19.00336372307484,100.0
Offloaded Data,12,7,3.576621458857836,13.945053323258666,17.626621458857837,100.0
Offloaded Data,49,7,2.021253729395051,15.719895568623512,17.83125372939505,100.0
Offloaded Data,14,8,2.5514156529266905,5.427324075918184,8.041415652926691,100.0
Offloaded Data,33,8,1.6713996425071858,5.557324075918184,7.291399642507186,100.0
Offloaded Data,16,8,1.9797516432276137,5.3964293431464725,7.409751643227613,100.0
Offloaded Data,17,8,2.003211981369842,5.576429343146473,7.613211981369843,100.0
Offloaded Data,20,7,2.3230297138587943,17.90989556862351,20.323029713858794,100.0
