Message Name,User ID,Sequence Number,UL Latency,Processing Time,Total Latency,Delay Budget
Offloaded Data,30,2,0.5510602130817321,16.792890649910817,17.451060213081732,100.0
Offloaded Data,19,2,1.0076449577049902,17.709895568623512,18.80764495770499,100.0
Offloaded Data,10,2,1.7569431217309484,16.94505332325867,18.80694312173095,100.0
Offloaded Data,47,2,1.5940201937493115,17.28505332325867,18.984020193749313,100.0
Offloaded Data,37,2,2.935920005486514,18.516405342346477,21.495920005486514,100.0
Offloaded Data,26,2,1.6233265006502788,19.429179835610004,21.22332650065028,100.0
Offloaded Data,20,2,0.8876723966885683,18.047300075118187,19.00767239668857,100.0
Offloaded Data,21,2,0.34349832139916747,18.095053323258668,18.543498321399166,100.0
Offloaded Data,48,2,2.021192044042832,21.067300075118187,23.16119204404283,100.0
Offloaded Data,49,2,1.4927572076231996,21.83989556862351,23.4227572076232,100.0
Offloaded Data,15,2,1.4284101448640498,21.00221871909243,22.56841014486405,100.0
Offloaded Data,40,2,1.828256216411123,20.372697465534618,22.268256216411125,100.0
Offloaded Data,17,2,1.325041244131935,21.4502650033212,22.895041244131935,100.0
Offloaded Data,6,2,0.5187546172214581,20.131996229034577,20.828754617221456,100.0
Offloaded Data,31,2,1.9487761116457667,21.20917983561,23.328776111645766,100.0
Offloaded Data,45,2,1.2440419958219946,21.629179835610003,23.044041995821996,100.0
Offloaded Data,46,2,2.1515191076497717,20.870265003321197,23.14151910764977,100.0
Offloaded Data,23,2,1.0628159684533998,21.032218719092427,22.2328159684534,100.0
Offloaded Data,38,3,1.5870583794205064,12.927324075918188,14.577058379420507,100.0
Offloaded Data,32,2,1.381410385302626,21.919179835610002,23.471410385302626,100.0
Offloaded Data,12,2,1.6734936312713264,24.4502650033212,26.243493631271328,100.0
Offloaded Data,1,2,1.0061795913889746,25.62505332325867,26.736179591388975,100.0
Offloaded Data,27,3,2.1420683205133355,14.446405342346479,16.632068320513334,100.0
Offloaded Data,4,3,1.330700729574719,13.957324075918187,15.350700729574719,100.0
Offloaded Data,29,3,0.9975825755302208,15.06642934314648,16.09758257553022,100.0
Offloaded Data,42,3,2.1384908471562443,14.167324075918188,16.368490847156245,100.0
Offloaded Data,7,3,2.987603568339442,15.07642934314648,18.09760356833944,100.0
Offloaded Data,44,3,1.808208783633586,15.74642934314648,17.588208783633586,100.0
Offloaded Data,33,3,1.6296680027305768,15.386405342346478,17.05966800273058,100.0
Offloaded Data,34,3,0.633106340058415,14.567324075918187,15.263106340058414,100.0
Offloaded Data,11,3,1.948345790447516,14.767324075918188,16.778345790447517,100.0
Offloaded Data,2,3,1.5051026904458065,16.602697465534618,18.175102690445804,100.0
Offloaded Data,16,3,1.9887328403063562,17.857324075918186,19.908732840306357,100.0
Offloaded Data,0,2,1.1908184613799264,28.012218719092427,29.340818461379925,100.0
Offloaded Data,25,2,1.2949666125572399,29.5402650033212,30.95496661255724,100.0
Offloaded Data,39,3,1.532760070175138,18.212697465534617,19.812760070175138,100.0
Offloaded Data,5,3,1.9113709792429863,18.547300075118187,20.531370979242986,100.0
Offloaded Data,18,3,1.0616835431895126,18.029895568623513,19.181683543189514,100.0
Offloaded Data,43,3,0.7818284841653463,18.559336031519454,19.421828484165346,100.0
Offloaded Data,8,3,0.6472990776166376,19.207300075118187,19.927299077616638,100.0
Offloaded Data,9,3,3.251635719527965,18.827300075118185,22.151635719527963,100.0
Offloaded Data,22,3,0.9701672267283896,18.139336031519452,19.190167226728388,100.0
Offloaded Data,35,3,1.8808703244429366,18.28505332325867,20.27087032444294,100.0
Offloaded Data,24,3,2.3880243389878792,21.48642934314648,23.90802433898788,100.0
Offloaded Data,14,3,1.2813894927812768,20.012697465534615,21.361389492781278,100.0
Offloaded Data,3,3,3.0684022312000145,21.7502650033212,24.938402231200016,100.0
Offloaded Data,28,3,1.9555681142924644,21.297324075918187,23.315568114292464,100.0
Offloaded Data,30,3,0.5721161391760471,21.632890649910816,22.312116139176045,100.0
Offloaded Data,19,3,0.9315828451787967,21.87989556862351,22.901582845178794,100.0
Offloaded Data,10,3,1.6603481378222151,21.845053323258668,23.610348137822214,100.0
Offloaded Data,13,3,1.1546817325970002,23.266405342346477,24.464681732597,100.0
Offloaded Data,26,3,1.7210668355906789,23.349179835610002,25.24106683559068,100.0
Offloaded Data,41,3,1.1869086690625585,22.15505332325867,23.44690866906256,100.0
Offloaded Data,20,3,0.9144918700124639,22.847300075118184,23.834491870012464,100.0
Offloaded Data,21,3,0.3604788395788892,22.115053323258667,22.580478839578888,100.0
Offloaded Data,47,3,1.4654802589094398,22.12505332325867,23.69548025890944,100.0
Offloaded Data,36,3,0.9440565590872451,25.297300075118187,26.314056559087245,100.0
Offloaded Data,15,3,1.3208154244120627,25.582218719092428,27.040815424412063,100.0
Offloaded Data,40,3,1.6629421000677547,25.272697465534616,27.002942100067756,100.0
Offloaded Data,17,3,1.5099637190054442,25.780265003321198,27.409963719005443,100.0
Offloaded Data,6,3,0.4991717182113054,24.991996229034577,25.669171718211302,100.0
Offloaded Data,31,3,2.295389737253662,25.219179835610003,27.68538973725366,100.0
Offloaded Data,45,3,1.0199365356805656,25.63917983561,26.829936535680563,100.0
Offloaded Data,46,3,2.3019825396818714,25.420265003321198,27.841982539681872,100.0
Offloaded Data,23,3,1.1660386180987183,25.44221871909243,26.746038618098716,100.0
Offloaded Data,37,3,2.5194345954986495,26.96640534234648,29.52943459549865,100.0
Offloaded Data,38,4,1.9649303977372274,16.997324075918183,19.024930397737226,100.0
Offloaded Data,32,3,1.3968683142530314,26.489179835610003,28.05686831425303,100.0
Offloaded Data,48,3,1.922334329458274,28.967300075118185,30.962334329458272,100.0
Offloaded Data,27,4,2.7717673152887135,19.11640534234648,21.931767315288713,100.0
Offloaded Data,4,4,1.6885055914530982,19.207324075918184,20.958505591453097,100.0
Offloaded Data,29,4,1.0177677896633486,19.82642934314648,20.87776778966335,100.0
Offloaded Data,42,4,2.0476949622522045,18.577324075918185,20.687694962252205,100.0
Offloaded Data,7,4,2.862310606986877,18.78642934314648,21.682310606986878,100.0
Offloaded Data,33,4,2.704505800204478,19.656405342346478,22.40450580020448,100.0
Offloaded Data,34,4,0.807482343550495,19.027324075918184,19.897482343550497,100.0
Offloaded Data,47,4,23.326776173363122,19.016405342346477,42.386776173363124,100.0
Offloaded Data,49,3,1.758667061946605,30.889895568623512,32.7386670619466,100.0
Offloaded Data,2,4,1.2694247377821182,20.482697465534617,21.819424737782118,100.0
Offloaded Data,44,4,1.877720592268556,20.23642934314648,22.147720592268556,100.0
Offloaded Data,12,3,1.8565978697179004,32.290265003321196,34.2665978697179,100.0
Offloaded Data,3,4,2.8669515016608704,22.690265003321198,25.67695150166087,100.0
Offloaded Data,16,4,1.8198505535422111,22.497324075918183,24.37985055354221,100.0
Offloaded Data,5,4,1.7124695275319135,23.71730007511818,25.50246952753191,100.0
Offloaded Data,18,4,1.043683919892512,22.01989556862351,23.15368391989251,100.0
Offloaded Data,43,4,3.268282044795919,22.247324075918183,25.578282044795916,100.0
Offloaded Data,8,4,0.6835544274425157,23.50730007511818,24.263554427442514,100.0
Offloaded Data,9,4,2.736453343165938,23.227300075118183,26.036453343165938,100.0
Offloaded Data,22,4,0.48338190918467494,22.609336031519458,23.173381909184677,100.0
Offloaded Data,11,4,2.130119844204314,22.607324075918186,24.800119844204318,100.0
Offloaded Data,0,3,1.1740645619028869,35.862218719092425,37.17406456190289,100.0
Offloaded Data,1,3,1.02824787168992,34.175053323258666,35.30824787168992,100.0
Offloaded Data,14,4,0.9680715948066219,24.252697465534617,25.288071594806624,100.0
Offloaded Data,19,4,0.9894514802979278,25.799895568623512,26.879451480297927,100.0
Offloaded Data,10,4,1.3371937251192128,25.88505332325867,27.327193725119212,100.0
Offloaded Data,25,3,1.2673969768759383,37.8702650033212,39.25739697687594,100.0
Offloaded Data,26,4,1.8439066024932862,27.64917983561,29.663906602493288,100.0
Offloaded Data,39,4,4.294075167763068,26.1302650033212,30.54407516776307,100.0
Offloaded Data,28,4,1.9294709360298266,26.057324075918185,28.049470936029827,100.0
Offloaded Data,41,4,1.0676316875211531,27.305053323258672,28.477631687521153,100.0
Offloaded Data,30,4,0.5536573120631965,25.99289064991082,26.6536573120632,100.0
Offloaded Data,20,4,0.8888744260550878,26.98730007511818,27.948874426055088,100.0
Offloaded Data,21,4,0.3722404504535283,26.97505332325867,27.45224045045353,100.0
Offloaded Data,35,4,1.5066134524198298,25.905053323258674,27.516613452419833,100.0
Offloaded Data,24,4,2.2551434380677478,29.63642934314648,31.92514343806775,100.0
Offloaded Data,15,4,1.3674865897115076,29.822218719092433,31.32748658971151,100.0
Offloaded Data,40,4,1.2759176666039107,29.622697465534618,30.96591766660391,100.0
Offloaded Data,6,4,0.4945947734724716,29.29199622903458,29.96459477347247,100.0
Offloaded Data,31,4,2.1180829305625704,29.48917983561,31.778082930562572,100.0
Offloaded Data,46,4,3.00716744825759,29.5702650033212,32.69716744825759,100.0
Offloaded Data,23,4,1.0901939829599887,29.26221871909243,30.490193982959987,100.0
Offloaded Data,13,4,1.3319254464527717,31.426405342346477,32.80192544645277,100.0
Offloaded Data,38,5,2.2527218680686767,21.327324075918185,23.642721868068676,100.0
Offloaded Data,17,4,1.7391635286231302,30.9702650033212,32.829163528623134,100.0
Offloaded Data,32,4,1.300767275053545,30.819179835609997,32.29076727505355,100.0
Offloaded Data,45,4,1.1241691424401519,30.80917983561,32.10416914244015,100.0
Offloaded Data,36,4,0.9244419040467478,33.347300075118184,34.34444190404675,100.0
Offloaded Data,27,5,2.071056433948282,23.316405342346478,25.43105643394828,100.0
Offloaded Data,4,5,1.7959235186807392,23.407324075918183,25.265923518680736,100.0
Offloaded Data,42,5,2.390236532176183,23.247324075918183,25.70023653217618,100.0
Offloaded Data,7,5,2.667180100183272,22.90642934314648,25.607180100183275,100.0
Offloaded Data,34,5,0.8300336429948174,23.017324075918182,23.91003364299482,100.0
Offloaded Data,11,5,2.099887650622933,22.757324075918184,24.919887650622933,100.0
Offloaded Data,37,4,3.4014801070720697,35.10640534234648,38.55148010707207,100.0
Offloaded Data,2,5,1.1651625837823412,25.312697465534615,26.54516258378234,100.0
Offloaded Data,29,5,1.0648972445455804,24.62642934314648,25.72489724454558,100.0
Offloaded Data,44,5,1.7620446691814928,24.50642934314648,26.30204466918149,100.0
Offloaded Data,33,5,1.7903506287428856,24.29640534234648,26.130350628742885,100.0
Offloaded Data,48,4,2.2549523794239033,36.82730007511818,39.154952379423904,100.0
Offloaded Data,3,5,2.9890501131384757,27.0402650033212,30.149050113138475,100.0
Offloaded Data,16,5,1.9151806696498341,26.687324075918184,28.665180669649835,100.0
Offloaded Data,18,5,1.0276502262809197,26.529895568623513,27.64765022628092,100.0
Offloaded Data,43,5,2.8991402144281366,26.287324075918185,29.249140214428138,100.0
Offloaded Data,8,5,0.6484308622066369,27.927300075118183,28.648430862206638,100.0
Offloaded Data,9,5,3.105283697508206,27.857300075118182,31.035283697508206,100.0
Offloaded Data,22,5,0.4789986074839431,26.849336031519456,27.408998607483944,100.0
Offloaded Data,35,5,1.6411295342289345,26.38505332325867,28.131129534228933,100.0
Offloaded Data,49,4,1.4723271380266192,38.66989556862351,40.23232713802662,100.0
Offloaded Data,14,5,1.0154407171240845,28.712697465534617,29.795440717124087,100.0
Offloaded Data,5,5,1.7517862219837943,28.017300075118182,29.841786221983796,100.0
Offloaded Data,47,5,20.68371489150255,29.84505332325867,50.63371489150255,100.0
Offloaded Data,12,4,2.2771219517507504,40.5302650033212,42.92712195175075,100.0
Offloaded Data,39,5,4.229998117208348,30.7902650033212,35.13999811720835,100.0
Offloaded Data,28,5,2.017213302614318,30.497324075918183,32.57721330261432,100.0
Offloaded Data,41,5,0.9596984684415186,31.715053323258672,32.77969846844152,100.0
Offloaded Data,30,5,0.5486883083159337,30.17289064991082,30.828688308315936,100.0
Offloaded Data,19,5,0.9688721617516647,30.229895568623512,31.288872161751666,100.0
Offloaded Data,20,5,0.9556367599485719,31.517300075118182,32.54563675994857,100.0
Offloaded Data,21,5,0.7315613159116845,31.79505332325867,32.63156131591168,100.0
Offloaded Data,10,5,1.1493278185925797,30.66505332325867,31.919327818592578,100.0
Offloaded Data,1,4,0.863890783787767,42.44505332325867,43.413890783787764,100.0
Offloaded Data,26,5,1.8250895311178577,32.31917983561,34.31508953111786,100.0
Offloaded Data,23,5,1.1710788706065522,33.72221871909243,35.03107887060655,100.0
Offloaded Data,0,4,1.2253147674608544,44.19221871909243,45.55531476746085,100.0
Offloaded Data,15,5,1.2380395881074093,34.48221871909243,35.85803958810741,100.0
Offloaded Data,40,5,1.4036116398179086,34.06269746553462,35.53361163981791,100.0
Offloaded Data,17,5,1.584428693708046,35.2602650033212,36.96442869370805,100.0
Offloaded Data,6,5,0.469461587521903,34.091996229034585,34.73946158752191,100.0
Offloaded Data,31,5,2.361478976943785,34.10917983561,36.64147897694379,100.0
Offloaded Data,32,5,1.382670775360822,35.07917983561,36.63267077536082,100.0
Offloaded Data,45,5,1.1151007937706168,35.36917983561,36.655100793770615,100.0
Offloaded Data,46,5,2.554408568521267,34.430265003321196,37.104408568521265,100.0
Offloaded Data,24,5,2.0891371130155085,37.69642934314648,39.81913711301551,100.0
Offloaded Data,25,4,1.56051673897532,46.2802650033212,47.96051673897532,100.0
Offloaded Data,38,6,1.9273767463715883,26.167324075918184,28.15737674637159,100.0
Offloaded Data,16,6,4.6166506044172575,27.67642934314648,32.32665060441726,100.0
Offloaded Data,7,6,3.1365404574664573,27.89642934314648,31.066540457466456,100.0
Offloaded Data,34,6,0.7842802024490307,27.777324075918184,28.624280202449032,100.0
Offloaded Data,11,6,1.02695545954394,27.607324075918186,28.696955459543943,100.0
Offloaded Data,2,6,1.7590532484828334,29.592697465534616,31.419053248482832,100.0
Offloaded Data,27,6,2.3990042890355516,28.55640534234648,30.999004289035554,100.0
Offloaded Data,29,6,3.9640396288274378,28.722697465534615,32.754039628827435,100.0
Offloaded Data,42,6,1.1723509061420099,28.117324075918184,29.35235090614201,100.0
Offloaded Data,44,6,1.7360672177708492,28.49642934314648,30.26606721777085,100.0
Offloaded Data,33,6,2.2781050598096324,29.336405342346477,31.658105059809632,100.0
Offloaded Data,36,5,0.9140592204535918,41.31730007511818,42.304059220453595,100.0
Offloaded Data,13,5,1.1732083084002312,40.34640534234648,41.563208308400235,100.0
Offloaded Data,4,6,1.777429204243198,31.277324075918184,33.1174292042432,100.0
Offloaded Data,18,6,1.050617228889977,31.81989556862351,32.96061722888997,100.0
Offloaded Data,43,6,3.087412377098138,31.817324075918183,34.96741237709814,100.0
Offloaded Data,22,6,0.49248490099971975,31.239336031519457,31.81248490099972,100.0
Offloaded Data,35,6,1.478061703672271,31.265053323258673,32.84806170367227,100.0
Offloaded Data,14,6,1.3461265023849505,33.512697465534615,34.926126502384946,100.0
Offloaded Data,3,6,2.917928355266971,32.430265003321196,35.46792835526697,100.0
Offloaded Data,5,6,1.3061026699601994,32.43730007511818,33.816102669960195,100.0
Offloaded Data,8,6,2.342169513695538,31.912890649910818,34.36216951369554,100.0
Offloaded Data,9,6,2.5381427126803255,32.71730007511818,35.328142712680325,100.0
Offloaded Data,48,5,1.935763451493827,44.99730007511818,47.00576345149383,100.0
Offloaded Data,37,5,3.013677248657984,44.08640534234648,47.14367724865799,100.0
Offloaded Data,40,6,1.740134656933387,34.74269746553462,36.55013465693339,100.0
Offloaded Data,30,6,1.753400157390052,35.09289064991082,36.95340015739006,100.0
Offloaded Data,19,6,0.9991127481884302,35.48989556862351,36.57911274818843,100.0
Offloaded Data,20,6,1.0795191548590437,35.61286664911081,36.80951915485904,100.0
Offloaded Data,10,6,1.3117357185704328,34.555053323258676,35.97173571857043,100.0
Offloaded Data,47,6,14.04319491695411,34.83505332325867,48.983194916954105,100.0
Offloaded Data,49,5,1.5683805661599524,47.76989556862351,49.42838056615995,100.0
Offloaded Data,26,6,1.740368161606588,36.809179835609996,38.72036816160659,100.0
Offloaded Data,39,6,4.845202710726765,36.4202650033212,41.385202710726766,100.0
Offloaded Data,41,6,0.9249117279539798,36.26505332325867,37.29491172795398,100.0
Offloaded Data,21,6,0.7215243841220426,36.15505332325867,36.98152438412204,100.0
Offloaded Data,12,5,1.89185663704235,48.860265003321196,50.87185663704235,100.0
Offloaded Data,28,6,2.186752444153397,38.68289064991082,40.9767524441534,100.0
Offloaded Data,17,6,1.7753329954395713,39.7402650033212,41.63533299543957,100.0
Offloaded Data,6,6,0.48945743909451,38.85199622903458,39.51945743909451,100.0
Offloaded Data,31,6,2.2625390208211944,38.83917983561,41.27253902082119,100.0
Offloaded Data,32,6,1.435082621670366,39.34917983561,40.95508262167037,100.0
Offloaded Data,45,6,1.0048079178394405,39.70917983561,40.884807917839446,100.0
Offloaded Data,46,6,2.408163149190458,38.5302650033212,41.058163149190456,100.0
Offloaded Data,23,6,0.7115849942352628,38.26221871909243,39.11158499423526,100.0
Offloaded Data,1,5,0.8422451934664434,51.43505332325867,52.382245193466446,100.0
Offloaded Data,38,7,2.0206066859183953,30.377324075918185,32.46060668591839,100.0
Offloaded Data,15,6,3.99920369571338,39.828529756312555,44.01920369571338,100.0
Offloaded Data,0,5,1.2077503889737728,52.82221871909243,54.16775038897377,100.0
Offloaded Data,27,7,1.0730812295704466,33.94640534234647,35.06308122957045,100.0
Offloaded Data,16,7,3.3589753415314925,32.62642934314647,36.01897534153149,100.0
Offloaded Data,29,7,3.5633796338710217,33.222697465534615,36.85337963387102,100.0
Offloaded Data,42,7,1.2433768000716858,32.537324075918185,33.84337680007169,100.0
Offloaded Data,7,7,2.041213217055499,32.556429343146476,34.6312132170555,100.0
Offloaded Data,44,7,1.3521609102355419,33.08642934314647,34.47216091023554,100.0
Offloaded Data,9,7,3.2432001310861915,33.53730007511818,36.85320013108619,100.0
Offloaded Data,34,7,0.8327843907586293,32.29732407591818,33.19278439075863,100.0
Offloaded Data,11,7,0.9804890916209307,32.147324075918185,33.19048909162093,100.0
Offloaded Data,25,5,1.438646575090851,54.750265003321196,56.30864657509085,100.0
Offloaded Data,2,7,1.671857856983576,34.24269746553462,35.98185785698358,100.0
Offloaded Data,24,6,2.453095852703328,46.44642934314648,48.933095852703325,100.0
Offloaded Data,3,7,3.3918634549742284,37.180265003321196,40.691863454974225,100.0
Offloaded Data,4,7,1.575463243806652,35.95732407591819,37.595463243806655,100.0
Offloaded Data,5,7,1.7328782937388725,36.92730007511818,38.73287829373887,100.0
Offloaded Data,18,7,0.9841211444797013,36.41989556862351,37.4941211444797,100.0
Offloaded Data,43,7,2.9995210123357885,36.52732407591819,39.589521012335794,100.0
Offloaded Data,8,7,2.617311601713864,36.53289064991081,39.257311601713866,100.0
Offloaded Data,33,7,3.8934173936819163,37.307300075118185,41.27341739368192,100.0
Offloaded Data,22,7,0.48932153595534,36.13933603151945,36.70932153595534,100.0
Offloaded Data,35,7,1.4331090961065946,35.90505332325866,37.44310909610659,100.0
Offloaded Data,36,6,0.46799367037393835,49.68730007511818,50.227993670373934,100.0
Offloaded Data,13,6,1.1953594091503148,48.21640534234648,49.45535940915031,100.0
Offloaded Data,14,7,1.3161815268006394,37.99269746553462,39.37618152680064,100.0
Offloaded Data,40,7,1.882708242043294,39.77269746553462,41.722708242043296,100.0
Offloaded Data,20,7,1.062861972698735,39.84286664911081,41.022861972698735,100.0
Offloaded Data,10,7,1.2997592511319667,39.715053323258665,41.11975925113197,100.0
Offloaded Data,47,7,21.664411187772885,39.24505332325867,61.014411187772886,100.0
Offloaded Data,37,6,2.328185702828194,51.866405342346475,54.23818570282819,100.0
Offloaded Data,26,7,1.8703253325633002,41.259179835610006,43.3003253325633,100.0
Offloaded Data,39,7,5.277033644559897,40.750265003321196,46.1470336445599,100.0
Offloaded Data,41,7,0.9777691083774661,40.69505332325866,41.77776910837746,100.0
Offloaded Data,30,7,1.6182100670308743,40.20289064991081,41.928210067030875,100.0
Offloaded Data,19,7,1.0450095151560124,40.37989556862351,41.51500951515601,100.0
Offloaded Data,21,7,1.1768141279121245,41.075053323258665,42.35681412791212,100.0
Offloaded Data,48,6,1.508466431112461,53.557300075118185,55.13846643111246,100.0
Offloaded Data,28,7,2.5868150966113994,43.30289064991081,45.9968150966114,100.0
Offloaded Data,6,7,0.49979004180870706,43.79199622903458,44.46979004180871,100.0
Offloaded Data,32,7,1.4804783380838413,43.24917983561001,44.90047833808384,100.0
Offloaded Data,46,7,3.196106501029634,43.4902650033212,46.80610650102963,100.0
Offloaded Data,23,7,0.7606671442195281,43.02221871909242,43.92066714421952,100.0
Offloaded Data,49,6,1.5176346893756034,55.48989556862351,57.0976346893756,100.0
Offloaded Data,38,8,1.4467282419238563,35.05732407591818,36.566728241923855,100.0
Offloaded Data,15,7,3.7728435231968764,44.67852975631255,48.64284352319687,100.0
Offloaded Data,17,7,1.7876124272723322,44.2602650033212,46.16761242727233,100.0
Offloaded Data,31,7,2.343652641695851,44.299179835610005,46.81365264169585,100.0
Offloaded Data,45,7,1.0817178190884609,44.55917983561,45.81171781908846,100.0
Offloaded Data,12,6,1.8459498044254266,57.110265003321196,59.07594980442542,100.0
Offloaded Data,16,8,3.75933967939598,36.806429343146476,40.59933967939598,100.0
Offloaded Data,42,8,1.1986784211222241,37.66732407591818,38.92867842112222,100.0
Offloaded Data,7,8,2.2531390489805436,37.76642934314647,40.05313904898054,100.0
